Date,Open,High,Low,Close,Volume
2022-02-14,61.819063689275374,62.86378921962956,60.16190716147929,60.810359954833984,4866072.0
2022-02-15,60.81035992063306,62.93583827305195,60.81035992063306,61.45881271362305,5993167.0
2022-02-16,61.89111112513841,62.21533476465999,60.7022819519043,60.7022819519043,4134150.0
2022-02-17,61.06252438124094,61.78302614385145,59.76561900974514,59.873695373535156,4459056.0
2022-02-18,60.089858823716504,61.24266075020406,59.58550420169538,60.34203338623047,2901547.0
2022-02-21,61.602915103653835,62.32341703469072,60.306009428990045,61.49483871459961,5155456.0
2022-02-22,60.52215263490334,61.31470353429522,59.15319808304867,59.405372619628906,5196345.0
2022-02-23,59.873704834335065,60.954457649023404,59.081153869628906,59.081153869628906,4924401.0
2022-02-24,53.785467811566,55.946973506629654,53.17304229736328,53.17304229736328,5254178.0
2022-02-25,55.01031407273602,58.43269779333378,54.10968677784187,57.67617416381836,5836180.0
2022-02-28,56.1991476170922,59.65755890001823,56.01902214396049,57.85630416870117,5954903.0
2022-03-01,59.08115111842475,59.441402039878554,56.379269207521176,56.81156921386719,4309731.0
2022-03-02,56.88362091220165,56.91964820479939,54.90224075317383,54.90224075317383,3573870.0
2022-03-03,55.98298913592607,56.8836164096507,55.08236186220144,55.766841888427734,2743968.0
2022-03-04,55.51466579633393,55.76684032651542,54.073662198734006,54.109683990478516,2355100.0
2022-03-07,53.965596442138484,53.965596442138484,51.371790555771334,52.992919921875,4889118.0
2022-03-08,52.380485330045104,53.02893813200163,51.58793434853966,52.092288970947266,3985183.0
2022-03-09,52.884835427502,54.03763725623649,52.59663359607019,53.74943542480469,4749511.0
2022-03-10,54.03764218685709,55.298520504550424,52.77676386916376,53.42521667480469,4677426.0
2022-03-11,53.389185960818736,54.2177641873327,53.13701141283437,53.46123504638672,3388032.0
2022-03-14,53.74943670557969,56.63144409458656,53.245087611300626,55.65876770019531,11399712.0
2022-03-15,56.23516787820006,58.61282052801263,56.23516787820006,57.89231872558594,11243873.0
2022-03-16,58.50473995470174,58.97306719202842,56.70348557805462,56.955665588378906,7258778.0
2022-03-17,57.67617148305344,58.68486960885679,57.49604603244676,57.89231872558594,7350236.0
2022-03-18,58.03642564500583,58.25257289968242,56.81156921386719,56.81156921386719,6266562.0
2022-03-21,57.46002542072627,59.36935651843117,57.35194903840464,57.96437454223633,7616382.0
2022-03-22,59.25595068948529,60.54752813990322,58.551459327518934,59.569061279296875,6623846.0
2022-03-23,60.43010716344751,61.05632830411959,58.903701344679476,59.52992248535156,4598980.0
2022-03-24,59.92130528572219,61.252017657497554,59.6081947358671,60.704078674316406,6633780.0
2022-03-25,61.056335487785674,61.1737527119875,59.99959241414547,60.19528579711914,3297901.0
2022-03-28,60.58666774329705,60.70408495815814,59.33423138631655,59.49078369140625,3428334.0
2022-03-29,59.64733416806452,60.899776458740234,59.373364656511995,60.899776458740234,4992493.0
2022-03-30,61.83910513276931,62.54360246161081,61.33030117460113,61.917381286621094,5465064.0
2022-03-31,62.2304888153662,62.30876496537056,60.5083896269206,60.93891143798828,5005358.0
2022-04-01,61.134611646557524,61.25202887075935,60.11700963834729,60.19528579711914,4221026.0
2022-04-04,60.50839057935853,63.67861949509204,60.50839057935853,63.63948440551758,9136214.0
2022-04-05,63.40464474953583,65.36157822945977,62.89584085033819,64.46138763427734,11501421.0
2022-04-06,64.46138814594232,66.1834932051969,63.44378631155684,63.7960319519043,9789225.0
2022-04-07,64.14827979147232,64.4222552678988,62.778426297689066,62.895843505859375,7365165.0
2022-04-08,63.326375723106004,64.3831187266332,62.62187839672531,63.0915412902832,7802114.0
2022-04-11,63.32636910741199,63.87430809730517,62.85670626291968,63.7960319519043,7152530.0
2022-04-12,64.18742031181675,65.126746025106,63.56119918823242,63.56119918823242,10980417.0
2022-04-13,64.18742717612199,65.7138331164751,62.1522172649552,62.81757354736328,15719220.0
2022-04-14,63.365507503413674,65.67469273190555,63.365507503413674,65.32244110107422,12606801.0
2022-04-15,65.7921171996808,66.92713642269241,64.8136502929163,66.77058410644531,8350277.0
2022-04-18,68.06214821926984,68.84492165927105,67.12282248010335,68.1795654296875,9723335.0
2022-04-19,68.41439570704613,68.49267185188802,66.30090396379279,67.63162231445312,9873347.0
2022-04-20,67.82732318303022,68.02301655287619,66.73143911747525,66.8097152709961,5907676.0
2022-04-21,67.27937172708627,68.10128619063569,67.1228194350231,67.20109558105469,5911439.0
2022-04-22,67.0445545054863,67.0836895990058,62.621882835790935,64.1091537475586,5602710.0
2022-04-25,63.91345536195548,64.38311825205139,62.23049119803143,63.7177619934082,5595049.0
2022-04-26,64.18742155417418,64.6570844199092,60.39097159569232,61.05632781982422,6070411.0
2022-04-27,61.212879901968584,61.76082488680106,59.96044360706014,61.36943817138672,5882123.0
2022-04-28,62.5044574775436,62.81756804539607,60.97805167088294,61.05632781982422,7011410.0
2022-04-29,61.1346081490636,62.4653266604074,60.351834661951166,61.56513595581055,5915730.0
2022-05-05,62.465321180090704,64.10914416439051,62.426180120333974,63.56119918823242,4510943.0
2022-05-06,63.16981417182059,63.16981417182059,61.44771499394623,62.42618179321289,4861022.0
2022-05-09,62.42618345645675,62.66101788337249,61.056329900985915,62.191349029541016,4076003.0
2022-05-10,62.817567357774934,63.013260714029684,62.387039585179565,62.895843505859375,817759.0
2022-05-11,62.934987977413364,63.05240519194842,61.173747675650425,61.52599334716797,3508539.0
2022-05-12,60.78236090954085,60.93891321411243,58.59059281301302,60.66494369506836,4428730.0
2022-05-13,60.978051489926386,61.212879936053355,59.29508741829012,60.234413146972656,3152165.0
2022-05-16,60.27355896977257,60.62580465283872,59.21681594848633,59.21681594848633,3228368.0
2022-05-17,59.49078008845052,59.92130785950447,59.06025231739656,59.177669525146484,3095377.0
2022-05-18,59.17767488499551,59.92131328670643,58.55145967375705,59.21681594848633,2672259.0
2022-05-23,56.90762786658062,57.96437680992892,56.35968883617504,57.925235748291016,4034254.0
2022-05-24,58.27748381037509,59.2168155795116,57.416434167732454,57.846961975097656,3700967.0
2022-05-25,58.04264944264914,58.786281791991215,57.846956090497315,58.47317123413086,3328352.0
2022-05-26,58.629731267767404,59.17767028148714,58.19920349121094,58.19920349121094,4452104.0
2022-05-27,58.35576915472316,59.021125461995744,58.1600757718731,58.51232147216797,4471185.0
2022-05-30,58.98198267926453,61.17375089220468,58.86456545855561,60.46925354003906,8377116.0
2022-05-31,60.74321710952592,60.782358169948445,59.334228515625,59.334228515625,9846611.0
2022-06-01,59.843032701907916,61.64341417130175,59.64733932358632,60.117008209228516,7557752.0
2022-06-02,60.664946671368426,61.44772017680544,59.921314230038426,60.78236389160156,6755568.0
2022-06-03,61.2128854908384,62.03480005708605,60.78236364782744,61.09547424316406,6090239.0
2022-06-06,61.64340591430664,62.30876211705951,61.565129767880514,61.64340591430664,5365564.0
2022-06-07,57.25987912566266,58.629732664687666,57.02504470156624,57.41643142700195,22856775.0
2022-06-08,57.651263359575985,57.807815654149536,51.702186584472656,51.702186584472656,25484415.0
2022-06-09,51.741327419813636,52.44582476782892,48.72765062384104,50.29319763183594,24358644.0
2022-06-10,50.52803101364016,53.619983900838825,49.940947911893666,52.445823669433594,19501306.0
2022-06-13,52.44582022263066,52.7589307915116,50.645438930630775,50.95854949951172,8871358.0
2022-06-14,51.50649930598383,51.74132777554482,50.76286088882087,50.802001953125,6269375.0
2022-06-15,50.95855053839314,53.03290138092044,50.80199823680476,52.52409744262695,8144019.0
2022-06-16,52.79807140785094,53.50256876856976,51.70219326016388,51.85874557495117,6406228.0
2022-06-17,52.250127041237825,52.367544251478314,50.99769073354324,51.78046417236328,4320887.0
2022-06-20,51.97616004376079,52.13271235025507,50.95855213528496,51.42821502685547,5285658.0
2022-06-21,52.01529410292348,52.95462583952605,51.780465647838504,52.719791412353516,5218315.0
2022-06-22,52.4458234187649,53.150320748658395,51.780467151899614,51.897884368896484,6088101.0
2022-06-23,52.13271038807776,52.524097111670066,51.115108489990234,51.115108489990234,4552523.0
2022-06-24,51.271661287904635,51.74132416635343,51.036826862636474,51.349937438964844,4013444.0
2022-06-27,50.33233904191509,51.07597148699012,49.78439400209692,50.802001953125,3390372.0
2022-06-28,50.88027740287247,51.506498590512194,49.47128570277094,49.784393310546875,5371408.0
2022-06-29,49.78439356696498,49.94094886468126,47.670907498948985,47.749183654785156,3938223.0
2022-06-30,47.74918123881022,48.023150756418666,46.14449623700978,46.966407775878906,5401687.0
2022-07-01,47.04468385253531,48.375399334599635,47.04468385253531,47.984012603759766,2733707.0
2022-07-04,50.52802661821203,50.76285506081271,48.062289152337755,48.375396728515625,7353772.0
2022-07-05,49.11903530756272,49.35386675166502,46.96640826221137,47.31865692138672,4322362.0
2022-07-06,47.74918076057457,49.471282958984375,47.63176354789336,49.471282958984375,4165725.0
2022-07-07,49.314728984682574,49.70611572265625,48.884204170120306,49.70611572265625,2740296.0
2022-07-08,49.627836980760094,50.136640908002846,49.393002561390404,50.09749984741211,1074209.0
2022-07-13,50.21491789279053,50.293194043187334,47.592625049885264,48.1014289855957,4820294.0
2022-07-14,47.944875590134906,48.53195569940186,47.35779548086795,47.67090606689453,3839732.0
2022-07-18,48.375398224397166,49.510420314993105,48.21884293844536,49.43214416503906,4055162.0
2022-07-19,49.432141588338695,50.05835971345995,49.158169105693204,49.82352828979492,3519449.0
2022-07-20,50.01922630745272,50.371471982793956,49.275590908093974,49.70611572265625,3802015.0
2022-07-21,49.54955652363029,50.84113086548571,49.51041845012744,49.862667083740234,5295155.0
2022-07-22,50.2540554951901,51.70219122434702,50.17577934087864,50.723724365234375,6730914.0
2022-07-25,51.15424363284739,52.17185150409162,50.88027412046239,51.976158142089844,5822584.0
2022-07-26,52.44582013966413,53.072041276435364,51.70218776532473,52.99375915527344,8247776.0
2022-07-27,53.22859554153552,55.30294641514523,51.74132476581039,54.40275573730469,12403483.0
2022-07-28,54.79414168179246,56.12485416237242,54.79414168179246,55.381221771240234,7572356.0
2022-07-29,55.4594990709572,58.00351284459824,55.42036398076914,57.76868438720703,10407226.0
2022-08-01,57.92523920637897,58.9428471488397,57.06418954772875,58.27748489379883,8382103.0
2022-08-02,58.27747923022616,63.09153699895156,58.003509725292766,61.721683502197266,19779071.0
2022-08-03,62.15221879234225,62.89585124882227,61.13461082570727,62.85671615600586,8620473.0
2022-08-04,63.40465778257789,65.59642611945293,63.40465778257789,64.18743133544922,8378500.0
2022-08-05,64.57880304037727,66.3791841806407,63.913446870136205,65.90951538085938,8701427.0
2022-08-08,66.45746365862774,66.53573980515756,64.42225398841684,64.53966522216797,8346791.0
2022-08-09,64.61795043945312,65.83124569906508,63.83517699244382,64.61795043945312,9224798.0
2022-08-10,64.81364846094874,65.59642196423513,64.148286205485,65.36158752441406,5713269.0
2022-08-11,65.71382910401447,67.86645610348243,64.1874232568631,64.81364440917969,9819202.0
2022-08-12,65.16588510351598,65.51813074226772,64.42225276744581,65.2833023071289,5961389.0
2022-08-15,65.83125287405188,66.92713701372345,64.03087733295897,64.4222640991211,6281451.0
2022-08-16,64.61794713488928,65.04846892547504,61.525988594072906,64.85277557373047,8956611.0
2022-08-17,65.28330395661636,65.6746906638238,64.42225439517748,65.04846954345703,8457481.0
2022-08-18,65.04847029585059,68.37525734559355,64.65708358411614,68.10128784179688,12932725.0
2022-08-19,68.21871393403917,69.62770269652724,66.18350396238661,66.77058410644531,7574555.0
2022-08-22,66.65316439328844,67.78818357389973,65.00934124574911,66.88799285888672,7214393.0
2022-08-23,67.24025133160865,68.41441169488904,65.518145882211,67.00541687011719,8713945.0
2022-08-24,67.31851716883043,68.14043168588952,66.34005034951603,66.5357437133789,9723155.0
2022-08-25,66.88798975943587,68.29698437608701,66.06608120979567,67.04454803466797,11739432.0
2022-08-26,67.31852078299991,69.35373068202188,66.77058172360132,67.70990753173828,18857055.0
2022-08-29,68.023018806451,70.44961547851562,67.00541086070395,70.44961547851562,11660557.0
2022-08-31,71.23238618018273,71.54549676440325,69.00148297225387,69.15803527832031,7146051.0
2022-09-01,69.0797594906239,70.68444751068593,66.92713242434384,69.66683959960938,8671867.0
2022-09-02,69.97994976898126,73.26759597089752,69.47114581647126,72.0151596069336,10130640.0
2022-09-05,72.64137350258889,73.42414689821123,71.19323794301789,72.52395629882812,10284163.0
2022-09-06,73.18931711995202,74.44175343774762,70.17564055060679,71.54549407958984,10636511.0
2022-09-07,71.70204182265769,72.13256957895311,69.94080168304612,70.4887466430664,6141690.0
2022-09-08,71.1932453012116,73.73725909992136,70.76272347237487,71.7020492553711,11306341.0
2022-09-09,71.93687935491285,72.5239594269517,71.03668871670246,71.46721649169922,7770089.0
2022-09-12,71.5454972462656,75.1853951216579,71.5454972462656,75.06797790527344,14989938.0
2022-09-13,75.92902847088011,76.0855807799231,70.371337890625,70.371337890625,8600282.0
2022-09-14,70.37133597875699,73.58070600364749,68.9623413472989,73.54156494140625,7111778.0
2022-09-15,73.81553463619997,75.42021653658605,72.8370678778839,74.1286392211914,5369082.0
2022-09-16,74.12864744693401,75.69419443396187,73.8155428271987,74.3243408203125,3982940.0
2022-09-19,74.44174871100988,75.42021545529784,71.38893127441406,71.38893127441406,3008523.0
2022-09-20,71.38893974406461,74.28520523402484,71.31066358965224,73.22846221923828,4590123.0
2022-09-21,73.26759573542829,73.93295199176256,71.70204879248287,72.3282699584961,3489989.0
2022-09-22,74.87227398740555,76.00729298435056,73.18931004855614,73.7763900756836,8005136.0
2022-09-23,73.81553443394148,74.24605622316862,72.28912271189856,72.40653991699219,4335205.0
2022-09-26,72.44569122360537,73.54156936726052,71.50635942207354,72.87621307373047,4370080.0
2022-09-27,73.18932234430154,75.0679799411397,73.11104618861826,73.6198501586914,5638887.0
2022-09-28,72.99363180307242,76.59438885309591,72.91535564435002,76.32041931152344,11532858.0
2022-09-29,77.10318533967504,79.45150570535041,69.97994809154387,73.15017700195312,15293400.0
2022-09-30,73.15017752729668,73.34587089250837,70.17564195933144,71.62377166748047,9872391.0
2022-10-03,71.70204364226265,75.49849351179606,70.6844417856931,75.14624786376953,10298657.0
2022-10-04,75.3028025090832,78.00337445925682,73.7372556297086,77.9642333984375,11352991.0
2022-10-05,79.06012149635994,80.23428171660291,75.34194746559054,76.79007720947266,12496340.0
2022-10-06,77.25973945350061,79.68634199926841,76.16386136815888,79.45150756835938,9516422.0
2022-10-07,79.06011853694244,79.45150526237285,76.32041145892958,76.6335220336914,9331410.0
2022-10-10,76.59438465486035,77.10318861679994,74.91142046017762,74.9505615234375,7831592.0
2022-10-11,75.02883234825687,75.38108397631056,73.50242654295289,74.01123046875,6793034.0
2022-10-12,75.57677609744657,75.92902174764714,72.40654135729238,72.48481750488281,8440930.0
2022-10-13,72.7587837304055,74.59830596240766,72.21084474986462,73.85466766357422,6003434.0
2022-10-14,74.98970138459048,75.38108812256415,73.03276769472212,74.55917358398438,5707743.0
2022-10-17,74.55916857188424,77.65112120519046,74.16778186022081,77.06404113769531,9872249.0
2022-10-18,77.33802488772199,77.49457720030158,75.3028089916599,75.53764343261719,8445542.0
2022-10-19,75.88988411783018,76.39868805829546,74.44175441965015,76.0073013305664,7380376.0
2022-10-20,76.08557357323176,77.06404034229126,74.83313730325304,75.14624786376953,6700939.0
2022-10-21,75.3028032043075,76.71179779758796,74.63744696884794,76.12471771240234,5971613.0
2022-10-24,77.33801837659139,83.67848205566406,77.33801837659139,83.67848205566406,13945495.0
2022-10-25,85.94852348493555,86.65301478182397,81.87809813756915,83.20881652832031,16146179.0
2022-10-26,83.44364773348072,84.06986887599598,80.39083011487183,81.64327239990234,9250335.0
2022-10-27,81.79982421874999,83.67848166316747,78.12079145133495,78.27734375,10402476.0
2022-10-28,78.27734838558149,79.84289535329312,77.29888153076172,77.29888153076172,2972660.0
2022-10-31,77.49457285664609,78.66873305144375,76.71179939344763,77.02490997314453,8032231.0
2022-11-01,77.33801758677004,79.92116633300331,77.33801758677004,78.903564453125,10096309.0
2022-11-02,79.13839355796844,79.99944314720699,77.49457052904259,77.9642333984375,6653345.0
2022-11-03,77.84682729206055,79.60806778257856,77.53372264919462,79.1384048461914,5580499.0
2022-11-04,79.84289645918248,81.01705670122928,79.21667527458906,80.54739379882812,7123911.0
2022-11-07,81.25188755996507,82.58260005350886,80.15600352123559,81.09532928466797,9155397.0
2022-11-08,81.40844320621271,82.73915575440222,80.46911740420691,80.86050415039062,10123021.0
2022-11-09,81.40844694224813,84.774375502734,81.2518946254252,83.44365692138672,11982389.0
2022-11-10,84.1481413839002,86.88784831267834,82.8174289787571,86.26162719726562,13918722.0
2022-11-11,86.80958224406548,88.92306830278713,84.3829855912882,85.32231140136719,9445841.0
2022-11-14,85.32231610413615,90.5668964483074,84.93092933301625,90.25379180908203,10323290.0
2022-11-15,91.19311189492527,92.60210657054893,88.84479141694436,89.70584106445312,11672644.0
2022-11-16,90.09722403200803,98.62945593857184,88.45340096078267,96.28113555908203,16937335.0
2022-11-17,96.28113653469455,100.58639060738416,91.42794342340679,96.98563385009766,14777847.0
2022-11-18,98.86429380531433,100.97777983155837,96.51597334411531,97.7684097290039,9865163.0
2022-11-21,98.62945915670956,100.82122730458265,96.67252544328278,99.80361938476562,13454029.0
2022-11-22,100.3515591550842,102.5433273186695,97.69013406341492,100.82122802734375,16033795.0
2022-11-23,100.8995000576704,107.31825235660912,100.35156099278377,105.67442321777344,13963027.0
2022-11-24,107.6313545454794,108.02274128928114,103.01299574628904,104.89164733886719,12255317.0
2022-11-25,104.8916428037119,106.77029431506361,102.93470916931429,104.96992492675781,8049961.0
2022-11-28,105.59613130317172,108.3358383178711,104.50025327496185,108.3358383178711,10317673.0
2022-11-29,108.49241161743332,110.84073211180049,106.37891361716233,108.64896392822266,8977825.0
2022-11-30,110.13621522741512,113.50214324347012,109.27517165207264,112.40626525878906,9065548.0
2022-12-01,113.50215722483101,113.97182610136265,109.58828973431959,110.37106323242188,7565384.0
2022-12-02,109.74484013486783,111.54522153800048,106.53547601501661,108.96206665039062,9139864.0
2022-12-05,109.11862186349722,109.43173843212944,104.42198083159617,105.67442321777344,6764766.0
2022-12-06,105.83097149974381,108.02273961999914,104.65681128648295,106.84857940673828,6237951.0
2022-12-07,106.84858447844793,110.13623084279575,102.69988247250085,104.42198181152344,7577052.0
2022-12-08,104.10887335366765,105.12648127152355,100.82122711028165,103.79576873779297,7313938.0
