Date,Open,High,Low,Close,Volume
2022-01-25,15.339008181320576,15.596807629836652,14.92468957078654,15.467907905578613,29617112.0
2022-01-26,15.467907172785958,15.73491267814632,15.33900745463455,15.375835418701172,25030775.0
2022-01-27,15.007551733442396,15.900639982377982,14.961516472133752,15.854604721069336,24122574.0
2022-01-28,15.882225951856391,16.11240349587716,15.394250197757353,15.532357215881348,24738707.0
2022-01-31,15.80856653689442,15.983501494549344,15.679668064894994,15.762531280517578,21531818.0
2022-02-01,15.836189261983566,15.974295038384668,15.449491367070275,15.578391075134277,16394686.0
2022-02-02,15.652045691972305,15.95587911227933,15.587597072594656,15.606010437011719,21726026.0
2022-02-03,15.559977497099313,15.928260820856618,15.283764696961631,15.412664413452148,17232614.0
2022-02-04,15.559976153007762,15.762531779185434,15.237728118896484,15.237728118896484,22481557.0
2022-02-07,15.256143472811216,15.790154457092285,14.915480826905487,15.790154457092285,34094466.0
2022-02-08,15.882223881024268,17.033110221788906,15.799359435098534,16.91341781616211,55433063.0
2022-02-09,16.987074697234377,17.557914865949897,16.81214095679199,17.17121696472168,50861356.0
2022-02-10,17.171219242050814,17.585537862247733,17.023906146090848,17.493467330932617,38162376.0
2022-02-11,17.35535807472681,18.202409744262695,17.336943480422583,18.202409744262695,57151955.0
2022-02-14,17.953818078697726,18.27606611125485,17.521086165440927,17.843334197998047,54419456.0
2022-02-15,17.880163697775586,18.22082512514211,17.870956399604825,17.926198959350586,32936358.0
2022-02-16,18.027475178781035,18.303687952966047,17.76046970194864,18.009061813354492,38483459.0
2022-02-17,18.193203163335205,18.257653016658583,17.548707088658848,17.585535049438477,52067806.0
2022-02-18,17.686813533025692,17.880161857597564,17.46584331678431,17.70522689819336,26466034.0
2022-02-21,17.898574763624474,18.110338906489105,17.272493319853474,17.438220977783203,29107085.0
2022-02-22,17.17121704117014,17.42901523337712,16.839761695784556,16.950246810913086,37240770.0
2022-02-23,17.069940284342035,17.189632704713784,16.83976274197772,16.931833267211914,22323931.0
2022-02-24,15.71649638729165,15.928259309085385,15.246935286263632,15.36662769317627,28349594.0
2022-02-25,15.74411984327586,16.720071331654076,15.652048089970068,16.56355094909668,32173365.0
2022-02-28,16.379406815629242,17.861747247454026,16.1400220051519,17.760469436645508,62375138.0
2022-03-01,17.8433347420275,18.00906241204796,17.447429547654398,17.778884887695312,32128159.0
2022-03-02,17.870954560374397,18.46020806059186,17.61315638451901,17.70522689819336,44393580.0
2022-03-03,18.009062826409643,18.3405169447981,17.50267250703828,18.101133346557617,47374075.0
2022-03-04,18.06430558047431,18.30369042688267,17.926199789354847,17.99985694885254,32924878.0
2022-03-07,18.23003140946318,18.68117916050977,17.778884887695312,17.778884887695312,39784710.0
2022-03-08,17.86174751427003,18.11033962567588,17.81571225678564,18.009061813354492,35998837.0
2022-03-09,18.26686104012229,18.469416676378128,18.02747621234448,18.04589080810547,39361392.0
2022-03-10,18.00906402925154,19.02184227708115,17.834129045863317,18.957393646240234,80408132.0
2022-03-11,18.874529411631155,18.975808466886768,18.4141755454387,18.86532211303711,41299510.0
2022-03-14,18.892942506349122,18.93897776637951,18.671972274780273,18.671972274780273,16804333.0
2022-03-15,18.414175263441972,18.57069564930717,17.86174964904785,17.86174964904785,34687751.0
2022-03-16,18.045889873843493,18.13796038932429,17.59474213528593,17.6776065826416,29657530.0
2022-03-17,17.751263857724446,18.460209831287575,17.751263857724446,18.257654190063477,48389789.0
2022-03-18,18.43258871413491,18.487831272139115,18.04589080810547,18.04589080810547,21924049.0
2022-03-21,18.368141163821328,18.828495052120875,18.349726565748938,18.773252487182617,31743649.0
2022-03-22,18.80087204620009,19.17836142550792,18.708800296567166,19.021841049194336,37696736.0
2022-03-23,19.095496651437294,19.2888462036049,18.846905774968835,18.938976287841797,29295609.0
2022-03-24,18.985014335701646,19.362504969118753,18.902151107788086,18.902151107788086,35222453.0
2022-03-25,18.966600068740558,19.224398268034133,18.911357509657737,18.994220733642578,16945173.0
2022-03-28,18.99422163419845,19.279641741205193,18.718008825688514,18.902151107788086,20703165.0
2022-03-29,18.975806841355965,19.36250351494921,18.7548366111434,19.003427505493164,48404622.0
2022-03-30,19.12311991840476,19.178361246679156,18.96659954355065,19.003427505493164,19013827.0
2022-03-31,18.975806773158762,19.8228572704648,18.966599475386538,19.739994049072266,44738057.0
2022-04-01,19.739992850393946,21.17629925439635,19.47298737760661,20.936914443969727,68435262.0
2022-04-04,21.36044177774206,22.3271859258202,21.2131274705707,22.271942138671875,59785082.0
2022-04-05,22.373222786326856,22.769126766562,21.940489614048424,22.18907928466797,50932126.0
2022-04-06,22.124629778535486,22.8243671896671,22.07859329030958,22.16145896911621,45756739.0
2022-04-07,22.28115095699413,22.364016643371365,21.894454254797722,21.949695587158203,35312249.0
2022-04-08,22.115422891013903,22.575777947580296,22.097008295382047,22.483707427978516,33703439.0
2022-04-11,22.483704943441378,22.723087284530326,22.15224963436758,22.713882446289062,37257171.0
2022-04-12,22.741504796652627,23.422830095834907,22.60339778550864,23.321552276611328,49735322.0
2022-04-13,23.66221467272461,24.30671077308242,23.56093439602844,23.58855628967285,51252012.0
2022-04-14,23.846354387194648,24.06732460694722,23.422828542428448,23.864768981933594,31662113.0
2022-04-15,23.892390152457473,24.205430910105402,23.846356120820825,23.910804748535156,18955797.0
2022-04-18,23.94763314917275,24.140981484482744,23.100581426056596,23.15582275390625,49613830.0
2022-04-19,23.22948303819238,23.735872162275097,23.22027573970382,23.55173110961914,60254236.0
2022-04-20,23.616178395685886,23.84635592767748,23.293930342609162,23.432037353515625,42477603.0
2022-04-21,23.432036584240386,23.827940549476153,23.432036584240386,23.708248138427734,29695939.0
2022-04-22,23.809523588355546,24.085737573654768,23.072957058486296,23.385997772216797,48279427.0
2022-04-25,23.201861542979852,24.05812064872627,22.944062097968104,23.8831844329834,38458084.0
2022-04-26,23.846353694370816,23.846353694370816,22.32718409234866,22.557361602783203,51894465.0
2022-04-27,22.557363338889274,22.759918973607423,22.152252069452974,22.603397369384766,36291829.0
2022-04-28,22.65864048300436,22.934852033442866,21.912866592407227,21.912866592407227,29196027.0
2022-04-29,22.032562132215812,22.143047259800415,21.45251459775719,21.562999725341797,42377762.0
2022-05-05,22.410049529310022,23.017718905494046,22.327186305735058,22.584985733032227,40530483.0
2022-05-06,22.40084275979248,23.49648666381836,22.327186832494494,23.49648666381836,55191990.0
2022-05-09,23.192652650658705,23.33075966232201,22.382430093823398,22.584985733032227,59955476.0
2022-05-10,22.69546831836114,23.14661357795747,22.69546831836114,23.04533576965332,9994964.0
2022-05-11,22.69547234992679,23.2018614814012,22.428465606976285,23.183446884155273,54670539.0
2022-05-12,22.925644840416112,23.4596582657683,22.557362771485895,23.229480743408203,56208313.0
2022-05-13,23.39520795127701,23.745077895100323,23.257100941612475,23.58855628967285,34650042.0
2022-05-16,23.662215858651837,24.12256848301019,23.625386665280114,23.634593963623047,32115587.0
2022-05-17,23.80031882798487,23.993669621722415,23.51489997407893,23.662214279174805,25712911.0
2022-05-18,23.662214470021574,23.827940913353306,23.10978889465332,23.10978889465332,21854903.0
2022-05-20,22.99009781555989,23.284723986663355,22.833576202392578,22.833576202392578,16903026.0
2022-05-23,23.01771845195347,23.045337886895883,22.2811493766342,22.888818740844727,23332358.0
2022-05-24,22.89802548593366,23.09137381865072,22.465292332444314,22.502119064331055,16719290.0
2022-05-25,22.566570847671105,23.045338045510604,22.566570847671105,22.962474822998047,17288446.0
2022-05-26,22.962474309042637,23.754284700531418,22.778333272345694,23.48727798461914,26990397.0
2022-05-27,23.43203627229634,23.58855541335157,23.03613231233113,23.05454444885254,20264888.0
2022-05-30,23.349173651154334,24.021289178847912,23.349173651154334,23.846355438232422,28965237.0
2022-05-31,24.674995446624507,25.779846722908523,24.638168709786886,24.960416793823242,81185468.0
2022-06-01,25.227418119494548,25.549666165653342,24.905170073335754,24.988033294677734,30068003.0
2022-06-02,25.043276725074413,25.107725349966497,24.70261408822782,24.95120620727539,24242435.0
2022-06-03,25.043278181615207,25.45759676508669,25.015656287101752,25.255041122436523,27913396.0
2022-06-06,25.411560023672333,26.194163150600644,25.411560023672333,25.917951583862305,25767525.0
2022-06-07,26.010021966997815,26.378304054012567,25.650944719456632,26.369096755981445,21617638.0
2022-06-08,26.52561813371615,27.124077749199394,24.859134082910714,24.969621658325195,29989519.0
2022-06-09,25.015656313975267,25.660152435302734,24.905171194360342,25.660152435302734,26439063.0
2022-06-10,25.411561192133004,25.73380926409062,24.721031014256788,24.767065048217773,18078522.0
2022-06-13,24.7118244676651,25.21821360799003,24.628961237167886,25.006450653076172,17705646.0
2022-06-14,25.162968468715178,25.19979519972405,24.306709479758847,24.89596176147461,18133563.0
2022-06-15,24.895962531176817,25.006447644734035,24.546092595152714,24.6197509765625,13421989.0
2022-06-16,24.656579756605655,24.886757300514116,24.002878777201737,24.288297653198242,16000614.0
2022-06-17,24.29750768228798,25.034074430438707,24.242263885433758,24.71182632446289,20792576.0
2022-06-20,24.803893125762528,24.93279284045509,23.671422504912492,23.975255966186523,33727505.0
2022-06-21,24.177811038913546,24.76706335143696,23.99366999856967,24.610544204711914,22493016.0
2022-06-22,24.389574363995518,24.62895919541592,24.0673263089473,24.53688621520996,19156396.0
2022-06-23,24.54609489440918,25.080105916864152,24.39878303490568,24.54609489440918,24467625.0
2022-06-24,24.638164383236393,24.88675403282873,24.352743086158668,24.573713302612305,17393915.0
2022-06-27,23.90159802293941,25.16297084033738,23.800320200644112,25.10772705078125,23401896.0
2022-06-28,25.310282174334073,25.678566721453947,24.297503972230153,24.601337432861328,28773374.0
2022-06-29,24.463231121060826,24.997242131617664,23.975256602171665,24.150190353393555,24569797.0
2022-06-30,24.159394823548745,24.555298771314376,23.69903979499323,24.35274314880371,30546852.0
2022-07-01,24.352746621885828,25.227420317460503,24.251468796186696,24.721031188964844,27957937.0
2022-07-04,24.859132205080375,25.29186780042614,24.343535851548015,24.35274314880371,26267381.0
2022-07-05,24.417196818552423,24.546094076684497,23.31234561629459,23.49648666381836,18210318.0
2022-07-06,23.49648487529997,23.551728660486585,22.336392430512607,22.53894805908203,35039137.0
2022-07-07,22.649434228276508,22.74150474932839,21.940489495186746,22.52053451538086,36190679.0
2022-07-08,22.437670450059358,22.677055270943114,22.30877074200215,22.382429122924805,6827471.0
2022-07-13,22.087800472446528,22.087800472446528,21.26837065477022,21.47092628479004,23382618.0
2022-07-14,21.480134441369184,21.66427548355867,20.96453804810411,20.973745346069336,18472391.0
2022-07-18,21.544582591460564,22.41925621032715,21.470926667927397,22.41925621032715,25911025.0
2022-07-19,22.281149685511448,23.0545455043278,22.152252431173334,22.52053451538086,27700183.0
2022-07-20,22.52974182147779,23.432037353515625,22.33639348134326,23.432037353515625,24611972.0
2022-07-21,23.478070875416442,23.570141394504077,22.861196676539045,22.934852600097656,22405544.0
2022-07-22,23.201860225427858,23.41362316517734,22.713885717614623,22.842782974243164,18294633.0
2022-07-25,22.78754096474434,23.321551947261163,22.75991907119412,23.293930053710938,12746027.0
2022-07-26,23.579348757456188,24.37115915749087,23.57014145966622,23.735870361328125,21295512.0
2022-07-27,23.88318432895628,23.98446461363653,23.505694920287986,23.69904327392578,18598195.0
2022-07-28,23.938424798157097,24.242258234355326,23.662213253947083,23.68983268737793,24773413.0
2022-07-29,23.708252808632636,24.71182632446289,23.570145775055018,24.71182632446289,33813339.0
2022-08-01,24.73944340028538,25.319488402835518,24.582921798268032,25.135347366333008,29951957.0
2022-08-02,25.181378481817625,25.393143845411576,24.721025943840175,24.932788848876953,27348475.0
2022-08-03,25.135347366333008,25.301073807473774,24.9972403596774,25.135347366333008,18688362.0
2022-08-04,25.319487607256992,25.494421340581933,24.895961761474606,24.89596176147461,24988166.0
2022-08-05,24.997242593695738,25.0709009817256,24.463231573267624,24.767065048217773,23502031.0
2022-08-08,24.960417239637497,25.310284767911558,24.923588043584306,25.181385040283203,26537203.0
2022-08-09,25.245833645709055,26.240199714142314,25.172175260860804,26.21257781982422,46803043.0
2022-08-10,26.240201824347174,26.442757481854002,26.04685100712905,26.175750732421875,23602719.0
2022-08-11,26.433549168517754,27.464742014168817,26.424341870024648,26.88469696044922,41745221.0
2022-08-12,27.124079652169875,27.25297937397258,26.811038875539136,27.03200912475586,25365039.0
2022-08-15,27.252978198124932,27.345048721566506,26.065263774469194,26.470375061035156,27123292.0
2022-08-16,27.62126593878909,27.80540700692776,26.562451109154928,27.612058639526367,111099205.0
2022-08-17,27.74095453328792,28.238136331911168,27.400291883364144,28.12765121459961,53171174.0
2022-08-18,28.164478554280304,30.42021478354783,28.053993444234948,30.29131507873535,68942468.0
2022-08-19,30.300524696007564,31.331717496343487,30.01510337237931,30.09796905517578,62908321.0
2022-08-22,29.49029842908505,30.51228634674319,29.195672278364558,29.757305145263672,45834859.0
2022-08-23,29.757304307318986,31.432993104572873,29.729682414997466,31.386959075927734,45030370.0
2022-08-24,31.5342723056978,32.18797570139917,31.1015391411788,31.396167755126953,41891766.0
2022-08-25,31.626342946261655,32.390531460469816,31.451409203640488,32.09590530395508,33600728.0
2022-08-26,32.21559647086824,32.565466401125555,31.331715576979207,31.644756317138672,35029974.0
2022-08-29,31.48823966870966,33.48617667706869,31.35013265346863,33.24679183959961,43688841.0
2022-08-31,33.4217287989447,33.513799324988625,32.593089147434014,33.0810661315918,38737804.0
2022-09-01,32.8140582109753,32.8140582109753,31.202817916870117,31.202817916870117,45936590.0
2022-09-02,31.414581801063125,31.911763583244007,30.99105348324409,31.00946807861328,34763365.0
2022-09-05,31.119953326328474,31.561893782863017,30.806912579376085,31.07391929626465,50828694.0
2022-09-06,31.304093201239393,31.976211158806755,30.843740624908726,30.917396545410156,54133198.0
2022-09-07,30.90819224934028,31.37775462720711,30.226869386788696,31.184406280517578,42174503.0
2022-09-08,31.423787212503466,31.920971462296894,30.77008627489369,30.8897762298584,40879244.0
2022-09-09,31.16599075388592,31.51586070227586,30.797706209492688,30.87136459350586,30932692.0
2022-09-12,31.037092208862305,31.479032695348735,30.724051440694023,31.037092208862305,49331667.0
2022-09-13,31.50665165950993,31.90255561742633,30.254486244760958,30.328142166137695,58902452.0
2022-09-14,30.337352155997696,31.396169334501874,29.214088806446508,31.368547439575195,35303170.0
2022-09-16,30.935809982688866,31.580306023994883,30.641183853149414,30.641183853149414,29757658.0
2022-09-19,30.751671919480142,30.954227556698182,28.680076599121094,28.680076599121094,23848608.0
2022-09-20,28.772146409482126,29.536334908424436,27.823816873716293,28.2197208404541,40426358.0
2022-09-21,28.44989557840199,29.36139583407648,28.03557705686293,28.201303482055664,32872175.0
2022-09-22,28.201304561068916,29.656025549069515,28.06320002097668,29.31536293029785,37450805.0
2022-09-23,29.324575551001026,29.435060678266574,28.219724278345552,28.302587509155273,25362323.0
2022-09-26,28.28416908982267,28.376239599007544,26.939933263474728,27.685707092285156,34408024.0
2022-09-27,27.869853000120415,28.081613468726083,27.08724991595171,27.160905838012695,31500266.0
2022-09-28,27.022801452618456,27.81461191112601,26.958352821886837,27.114871978759766,35968149.0
2022-09-29,27.262190574941485,27.95272331722759,26.359897310281653,27.20694923400879,43228346.0
2022-09-30,27.308222952057726,27.538400498072075,26.461168697644162,26.663726806640625,35662172.0
2022-10-04,30.10717558087412,31.414582373208685,29.996690465204193,30.8897762298584,44222388.0
2022-10-05,30.889779690342845,31.709212081092193,30.29132001424573,31.25806427001953,57365693.0
2022-10-06,31.856520711369022,32.54705330618617,31.801279382233567,31.948591232299805,38147249.0
2022-10-07,31.94859193154078,32.24322055523668,31.663173064552804,31.89335060119629,23415455.0
2022-10-10,32.13273268470115,32.408944229888824,31.727621435002956,31.764448165893555,21046151.0
2022-10-11,31.76444786666037,32.07748859834705,31.35933662077847,31.626340866088867,22671551.0
2022-10-12,31.635550442259774,31.7276234216449,30.84374248800788,31.027883529663086,26265155.0
2022-10-13,31.02788142718195,31.17519572565846,30.236071068026416,30.438629150390625,30895221.0
2022-10-14,30.945018640995777,31.24885208093869,30.613563308724217,30.76087760925293,35933828.0
2022-10-17,31.62634372987439,33.65190505981445,31.58951699599603,33.65190505981445,72402547.0
2022-10-18,33.88208217347125,34.416095661660805,32.556263127332926,33.035030364990234,67328023.0
2022-10-19,33.09947759780825,33.81762959987084,32.74960766508753,33.145511627197266,70518525.0
2022-10-20,33.329655909126686,34.25036356282609,33.090271083255296,33.90049362182617,78989778.0
2022-10-21,34.06622689015628,35.327597348721625,34.038604993194404,34.986934661865234,61823573.0
2022-10-24,35.493316044945736,35.74190814607759,34.756749497079525,35.097412109375,48782433.0
2022-10-25,35.00534491357502,35.392041588797795,34.48054122924805,34.48054122924805,39142355.0
2022-10-26,34.692307592870904,35.005348374851266,33.6979414544027,33.87287521362305,51652629.0
2022-10-27,34.1122574477458,34.701512230050895,33.63349024202061,34.32402038574219,51873514.0
2022-10-28,34.25036220934457,34.32401813033375,33.3112399971424,33.661109924316406,24222093.0
2022-10-31,34.066222187948924,35.04217361886972,33.79921547128836,34.894859313964844,43560636.0
2022-11-01,35.180276809628566,36.06415768782724,35.12503548401983,35.90763854980469,44915388.0
2022-11-02,36.13781866668963,36.782314820832454,35.9997141040574,36.36799621582031,48362440.0
2022-11-03,38.20940903312284,38.467208443677336,36.97566068196569,37.51887893676758,91809046.0
2022-11-04,37.693814792182174,39.90351466687318,37.57412237758475,39.424747467041016,70644385.0
2022-11-07,39.83906843578643,41.634449845606014,39.148538259036286,41.24775314331055,86237179.0
2022-11-08,41.477924578273836,42.26052767101333,40.49276831228769,40.6953239440918,73832654.0
2022-11-09,40.704528379099216,41.0543982905904,39.572057888464784,39.645713806152344,42433461.0
2022-11-10,39.65492551895707,40.39149215352495,39.30505556850612,39.93113708496094,48013455.0
2022-11-11,40.55721765061519,40.768980583820984,39.22219142505775,39.61809539794922,57763713.0
2022-11-14,39.59047663806126,39.99558794085779,39.25902126525746,39.55364990234375,35798518.0
2022-11-15,40.511183386936786,40.815016838237646,39.78382407166064,40.281005859375,57321404.0
2022-11-16,40.3086273250848,40.60325347547277,39.378709926916486,39.44316101074219,51238026.0
2022-11-17,39.654926923208514,39.71937555332439,37.96082335785542,39.02884292602539,42165305.0
2022-11-18,38.7894597811227,40.14290065540706,38.77104518472089,39.18536376953125,39882150.0
2022-11-21,39.24981460311391,40.26259281308805,39.24981460311391,39.84827423095703,40565742.0
2022-11-22,40.9715359963707,43.47586690697564,40.90708737039845,43.365379333496094,68750563.0
2022-11-23,43.49428424765888,44.451818692673996,42.85899295284309,43.37459182739258,56778799.0
2022-11-24,43.577149033375456,44.09274300925458,42.398639385294445,43.06155014038086,46174429.0
2022-11-25,43.061544793421334,43.84414787587998,42.886608598392264,43.61396789550781,38850049.0
2022-11-28,43.65080308999994,44.49785491331528,43.34696960449219,43.34696960449219,47311222.0
2022-11-29,43.687626693502175,44.44261034906232,42.96947222852275,44.32291793823242,45203389.0
2022-11-30,44.65437190451204,44.88455189267843,44.14798281450702,44.3137092590332,52146423.0
2022-12-01,44.70040338240626,45.34489944508017,44.35053591759732,44.65436935424805,53905222.0
2022-12-02,44.7464459459534,45.00424045817688,43.97304765793754,44.29529571533203,39873645.0
2022-12-05,44.562304458731575,45.02265460719576,43.52190191218011,43.567935943603516,47608610.0
2022-12-06,44.09273761730215,44.90296013540102,44.09273761730215,44.41498565673828,49890218.0
2022-12-07,44.45181476985476,44.470229364971836,42.23290768795267,42.35260009765625,46394866.0
2022-12-08,42.37101397821684,42.66563766089179,39.341881972149366,40.133689880371094,84301560.0
2022-12-09,40.308622551874876,40.55721218437878,39.68253867592264,40.271793365478516,65169027.0
