Date,Open,High,Low,Close,Volume
2021-12-30,35.782659553099116,35.932691526143884,34.751190185546875,34.751190185546875,1214023.0
2021-12-31,34.882466107888824,35.57636260986328,34.41361576659205,35.57636260986328,1842799.0
2022-01-03,35.59511487708749,36.92665162504608,35.46383736187552,36.664093017578125,2503974.0
2022-01-04,37.03917299314987,40.32112503051758,36.73910909303976,40.32112503051758,5842711.0
2022-01-05,40.789982537541164,41.54014242052383,40.00231376614824,40.07733154296875,5645873.0
2022-01-06,39.96480115436285,40.54617813942356,39.252150226185535,40.227359771728516,3608043.0
2022-01-07,40.5086709559583,40.92125797622795,40.03982060595194,40.80873489379883,3937386.0
2022-01-10,41.03377589901813,41.07128478079286,40.32112503051758,40.32112503051758,2740042.0
2022-01-11,40.677453836779,41.07128637961317,39.946044921875,39.946044921875,4152413.0
2022-01-12,40.22735642365822,41.93397119779704,40.15233866007048,40.977516174316406,6259329.0
2022-01-13,40.827484560964386,41.10879402265121,39.98355259886006,40.264862060546875,2960857.0
2022-01-14,40.22735873746694,40.94000964732172,40.077326778705725,40.189849853515625,2703768.0
2022-01-17,40.37738358934014,41.18380299008999,40.32112027331616,40.94000244140625,3199537.0
2022-01-18,40.95876483830148,41.258828761311115,38.91457712714571,38.97084045410156,3765831.0
2022-01-19,38.76454599195255,39.92729640118339,38.652022912686405,39.81476974487305,2792011.0
2022-01-20,39.964802440367116,40.54617944413562,38.464482765903185,39.25215148925781,3331361.0
2022-01-21,39.25214853486778,39.66473552003013,38.652020710252,38.989593505859375,2345509.0
2022-01-24,38.970834273949784,39.25214371002962,37.301724942728086,37.939361572265625,2439773.0
2022-01-25,38.295689870426266,38.633262634277344,37.50802128045496,38.633262634277344,2110650.0
2022-01-26,39.08336356073098,39.08336356073098,38.22067709863824,38.314449310302734,1870409.0
2022-01-27,38.126904953543864,38.83955581135722,37.695563550734626,38.76454162597656,1856390.0
2022-01-28,38.820810008936746,39.49595207355742,38.164418810322985,38.44572830200195,2103299.0
2022-01-31,38.652017222453615,38.80204916506929,38.27693557739258,38.27693557739258,1293927.0
2022-02-01,38.44572195996568,39.06460417038582,38.051889451990895,38.27693557739258,1807643.0
2022-02-02,38.42696685821618,38.53948991897914,37.65805271842266,37.88310241699219,1563668.0
2022-02-03,37.86434682987342,38.670769824497036,37.13293801447059,37.695560455322266,2310944.0
2022-02-04,37.6580606630774,37.77058374757916,36.85163747388534,37.020423889160156,1157379.0
2022-02-07,36.85163273609668,37.17045108206678,35.85767239287054,37.13294219970703,2153603.0
2022-02-08,37.18920413242182,37.489268025990064,36.47655327945817,37.151695251464844,1907599.0
2022-02-09,37.414251023418174,38.63326094636489,37.37674214528603,37.695560455322266,3293328.0
2022-02-10,37.75182677144813,38.314449310302734,37.73307590615936,38.314449310302734,1145312.0
2022-02-11,38.108147813418135,38.35195194698313,37.545528943264905,38.29568862915039,1803605.0
2022-02-14,37.80808934531979,38.40821717984169,37.05792955216743,38.07064437866211,2131819.0
2022-02-15,38.08939505240508,39.008341155235115,37.71431698145772,38.72703170776367,2029128.0
2022-02-16,38.97083564991098,39.19588177590324,38.08939485481754,38.42696762084961,1505404.0
2022-02-17,38.44572002218698,38.53948864020419,37.50801953384096,37.545528411865234,1182471.0
2022-02-18,37.71431751685628,38.014381408691406,37.50802224982823,38.014381408691406,1144892.0
2022-02-21,38.014381760351675,38.52074092389904,37.71431786574074,37.9581184387207,1588026.0
2022-02-22,37.11419315152626,37.470516820246715,36.75786590576172,36.75786590576172,2012814.0
2022-02-23,36.7578652263324,37.26422442247344,36.57032438586786,36.664093017578125,1561481.0
2022-02-24,33.28837046214948,34.61990356365442,33.00706100463867,33.00706100463867,1871377.0
2022-02-25,33.41965080673997,35.295052118696596,32.932046036385955,34.432369232177734,3168452.0
2022-02-28,32.81952063242595,34.48862653707814,32.81952063242595,33.75722122192383,3550288.0
2022-03-01,34.69492235996584,34.844954313575826,33.700958431647216,34.00102233886719,1815417.0
2022-03-02,34.13230620272342,35.9889531209609,33.75722449968699,35.42633056640625,3678522.0
2022-03-03,35.557609486348646,36.27026403470791,35.313808873727446,35.40757751464844,3703460.0
2022-03-04,35.726390199688154,36.101471857597595,35.332557678222656,35.332557678222656,1954201.0
2022-03-07,35.29505053548697,37.733074277896044,35.25754165243976,37.226715087890625,4175912.0
2022-03-08,37.226713717280454,39.68348823371583,37.15169595394803,39.51470184326172,3883073.0
2022-03-09,39.55221331976654,40.56492815188691,38.877067713656906,39.83352279663086,4406617.0
2022-03-10,40.302372928325525,40.50866821301372,39.38342673378256,40.189849853515625,3271286.0
2022-03-11,40.17109308046252,40.658697812402416,39.81476585769032,40.32112503051758,1579568.0
2022-03-14,40.4336464636751,41.50262451171875,40.4336464636751,41.50262451171875,2210328.0
2022-03-15,41.596400004422655,41.80269528512409,41.01502662258876,41.258827209472656,2024372.0
2022-03-16,41.296337678072376,41.540138274315815,40.75246958154175,40.88374710083008,1101738.0
2022-03-17,40.808727715201755,41.25882354278692,40.41489163041245,40.902496337890625,1433711.0
2022-03-18,41.12754721561194,41.746429443359375,40.63994249419824,41.746429443359375,2409143.0
2022-03-21,41.746431780039174,42.00898680740268,41.31509035592943,41.61515426635742,2048658.0
2022-03-22,41.54013279385403,41.76518249511719,41.371346412167576,41.76518249511719,1728745.0
2022-03-23,42.196527823351694,42.384068662419836,41.33384497149984,41.915218353271484,2644515.0
2022-03-24,41.840200321615185,42.234036438866276,41.29633582651335,41.46512222290039,1881357.0
2022-03-25,41.052532704871865,41.40885994817147,40.78997767141113,40.84624099731445,1813669.0
2022-03-28,40.92125441014114,42.23403670657412,40.6024360568385,41.915218353271484,2924505.0
2022-03-29,42.04649456642458,42.45908153797225,41.87770817419055,42.08400344848633,2073938.0
2022-03-30,42.10275790517372,42.890426543544095,42.10275790517372,42.740394592285156,2949976.0
2022-03-31,42.85291810700432,42.946686736124605,42.2340358544963,42.834163665771484,1452150.0
2022-04-01,42.90917706528886,45.17841433415487,42.4965900968786,45.06589126586914,4499188.0
2022-04-04,45.00962960114474,45.00962960114474,43.134228367763704,44.184452056884766,3320498.0
2022-04-05,44.353236586996054,44.503268536269154,43.05920878886313,43.45304489135742,2863479.0
2022-04-06,43.52805813583375,44.12818949698742,43.17173449967084,43.56556701660156,2023543.0
2022-04-07,43.490552734511795,43.978157452267794,43.22799414677011,43.41553497314453,2119414.0
2022-04-08,43.603074198183805,44.05317001872628,42.38406423708416,43.13422393798828,4362862.0
2022-04-11,43.13422801992014,43.64058720734018,42.85291855259032,43.58432388305664,3402029.0
2022-04-12,43.60307824158129,45.00962915260004,43.35927765757071,44.747074127197266,6879160.0
2022-04-13,45.40346177908301,45.90982096652594,44.05317418961246,44.24071502685547,4602825.0
2022-04-14,44.540781816168526,44.93461438050923,44.33448652415529,44.353240966796875,2448565.0
2022-04-15,44.48451552147358,44.503269962864394,43.865633263752684,44.09068298339844,1345621.0
2022-04-18,44.10943760240551,44.85959737583881,43.865633440387214,44.3907470703125,1712381.0
2022-04-19,44.484512080232975,45.14090316995827,44.42825233745664,44.6908073425293,3139250.0
2022-04-20,44.80333535085546,45.06589396195498,44.63454894980722,44.878353118896484,2205921.0
2022-04-21,45.009624830003666,45.459720649058475,44.915856209091935,44.95336151123047,3377010.0
2022-04-22,44.87835368408951,45.02838564501698,43.09672101816221,43.35927963256836,2006946.0
2022-04-25,43.32176962794668,43.415538259710324,41.9714784374685,43.17173767089844,2501903.0
2022-04-26,43.24674864882534,43.940648634287776,41.76518363014507,41.95272445678711,3570652.0
2022-04-27,41.95272455399163,42.4590801369415,41.61515178066254,42.10275650024414,1649334.0
2022-04-28,42.55286255920776,43.41554556309511,42.10276661234767,42.27155303955078,1462759.0
2022-04-29,42.38406865802163,42.64662368646339,41.390104714994436,42.57160949707031,2476046.0
2022-05-05,42.77789791897537,43.00294762397788,42.215279022034665,42.815406799316406,2313744.0
2022-05-06,42.815407805730096,43.00294863479988,42.02773918527204,42.19652557373047,1970043.0
2022-05-09,42.290295511348965,42.90917776254282,42.0652493711206,42.68413162231445,1130339.0
2022-05-10,42.477836418378544,42.75914588266372,41.12754884358336,41.52138137817383,1667270.0
2022-05-11,41.315090084912406,41.52138178632595,39.25214803146938,39.85227584838867,3508315.0
2022-05-12,39.73975481875722,40.00230985788818,37.976876583199314,38.464481353759766,3347792.0
2022-05-13,38.670769863642214,39.758502291271,38.652015424557156,39.15837097167969,3203302.0
2022-05-16,39.15837641396398,39.47719476863275,38.70828054449819,39.139625549316406,1566580.0
2022-05-17,39.28965609104321,40.88374422994233,39.27090165002696,40.77122116088867,3337252.0
2022-05-18,40.77122078588541,41.07128468529785,39.814765765116846,40.17109298706055,2520163.0
2022-05-20,40.17109419553969,40.17109419553969,39.02709830896222,39.195884704589844,1383379.0
2022-05-23,39.36466996530999,39.55221079693865,38.35195519778538,39.00834274291992,1641838.0
2022-05-24,39.120872528631295,39.15837783633277,38.389463584268555,38.464481353759766,2299921.0
2022-05-25,38.5394924523702,39.13962382899068,38.48323270681229,39.00834274291992,1330537.0
2022-05-26,39.12087228826654,40.75246941719005,38.98959476950765,40.583683013916016,3237455.0
2022-05-27,40.583684794606896,41.35259907568444,40.30237530248852,40.86499786376953,1885903.0
2022-05-30,41.25882971167347,41.59640252709605,40.97752022450272,41.427616119384766,3050618.0
2022-05-31,41.44637341616035,42.196533292620266,41.07129168940817,41.54014205932617,2554829.0
2022-06-01,41.78394151828196,43.28426110112847,41.44636871788048,43.115474700927734,4357705.0
2022-06-02,43.321766291512326,43.99690825771121,42.9466846392567,43.92189407348633,3120528.0
2022-06-03,43.9031457144453,44.46576469371657,43.37803204395968,43.64059066772461,2608569.0
2022-06-06,43.696845491644694,44.22195910291221,43.6030768646887,44.10943603515625,2034372.0
2022-06-07,44.240719943719846,44.27822883074594,43.22800145628157,43.6218376159668,2678345.0
2022-06-08,43.65934381100631,44.33448585062564,41.483878576250866,41.69017028808594,2523699.0
2022-06-09,41.63390440852233,42.02773690889807,39.946040615358875,41.821441650390625,3283542.0
2022-06-10,41.25882935533602,42.30905310099039,40.546178422188746,41.48387908935547,1893374.0
2022-06-13,41.427615761589564,41.765188574096655,40.471160651834204,41.48387908935547,1932844.0
2022-06-14,41.48387511001744,44.747072689490345,41.48387511001744,43.45304489135742,10065492.0
2022-06-15,43.509310641484674,44.35323906184448,42.852919485397706,43.4718017578125,5515062.0
2022-06-16,43.64058876712311,44.55953496766854,43.19049288789948,43.86563491821289,3760356.0
2022-06-17,44.03441888532594,45.06589168142872,43.640586354172356,43.84687805175781,2489715.0
2022-06-20,44.428253656460605,45.29093645705024,44.05317200061238,45.17841339111328,3240550.0
2022-06-21,45.365953964149604,45.47847702945435,44.803331483538344,45.384708404541016,2556945.0
2022-06-22,45.14090777583199,47.40076615204942,44.85959830211642,47.3538818359375,5940606.0
2022-06-23,47.30699051350827,47.775840759277344,45.94732408536925,47.775840759277344,3508982.0
2022-06-24,47.77584826047262,48.85420184882564,47.16634141445791,48.104042053222656,3402572.0
2022-06-27,47.635189056396484,47.635189056396484,47.635189056396484,47.635189056396484,13966.0
2022-06-28,46.8850353636996,47.96339260788242,46.05985773972608,46.69749450683594,2582834.0
2022-06-29,46.73500160569365,47.40076822389755,45.947332898635274,45.966087341308594,2955341.0
2022-06-30,45.66601942395573,46.641228895524065,45.00962829589844,45.00962829589844,2638016.0
2022-07-01,45.29093571433111,45.92857237259033,45.21592153061788,45.590999603271484,1443675.0
2022-07-04,45.83480573921558,46.772506327137904,45.49723295523652,45.515987396240234,1491294.0
2022-07-05,45.64726786115843,46.82876910452471,45.15966309462889,45.77854537963867,2223404.0
2022-07-06,45.94733227132813,47.119458094576295,45.94733227132813,46.67873764038086,1902738.0
2022-07-07,47.166337814932625,47.260110017879256,45.759786964127215,46.13486862182617,1939645.0
2022-07-08,46.15363140056664,47.26011855592923,46.05985918067904,46.828773498535156,748487.0
2022-07-13,46.82876542232588,47.306994718664875,45.497232322961544,46.7349967956543,1533844.0
2022-07-14,46.56620953285027,47.260109519157695,45.384708404541016,45.384708404541016,1369095.0
2022-07-18,45.75978878265507,46.67873494578895,45.684774594360434,46.20988464355469,1482246.0
2022-07-19,46.2286376156706,47.35387902067968,46.2286376156706,47.21322250366211,1949684.0
2022-07-20,47.447650890678524,48.47912373954618,47.26011362456082,48.104042053222656,1539700.0
2022-07-21,48.19781201630707,48.66666231383129,47.77584603312649,48.38534927368164,1398672.0
2022-07-22,48.7604315236147,50.82337357271488,48.52600637205886,50.7764892578125,4033758.0
2022-07-25,51.385993078824576,51.47976528671927,49.698132684203806,49.88567352294922,2010691.0
2022-07-26,50.0732071614518,51.198444878033534,49.979434967041016,49.979434967041016,1595394.0
2022-07-27,50.16697848427225,51.90172303842495,50.16697848427225,51.4328727722168,3386087.0
2022-07-28,51.94860992635632,52.183035054946295,50.21386182856433,51.57352828979492,2589047.0
2022-07-29,51.57353477106692,53.026970035569995,50.776490664513496,52.69877624511719,3839637.0
2022-08-01,52.74566346060641,54.52729619053792,52.651894823049695,54.2459831237793,2147040.0
2022-08-02,54.245979442113,54.667945436567926,52.605003356933594,52.605003356933594,2045482.0
2022-08-03,52.8863131568193,53.495816376229584,52.46434718827755,53.0269660949707,1524319.0
2022-08-04,53.54270761097121,54.71483346565136,53.54270761097121,54.2459831237793,1561247.0
2022-08-05,54.24598211060521,55.51188015624261,53.542706610932484,54.38663864135742,2103875.0
2022-08-08,54.855483841483334,56.82465362548828,54.62105869686161,56.82465362548828,2348786.0
2022-08-09,56.73088611294018,57.62170239541166,56.168267185612876,56.355804443359375,1948833.0
2022-08-10,59.96595568997614,61.98200988769531,59.07513938073092,61.98200988769531,5984240.0
2022-08-11,62.59151005558752,65.31084300941926,62.12265979299885,63.482322692871094,9350227.0
2022-08-12,63.48232942096775,66.38920708036918,62.638404582135614,64.60757446289062,4529211.0
2022-08-15,64.3731535417053,64.88888462668831,62.6852894448245,64.70134735107422,3284123.0
2022-08-16,65.07642853341804,67.84264267398254,64.04495921765273,66.99871063232422,4421956.0
2022-08-17,67.13936782471939,69.95246988849887,66.95183054876948,69.81181335449219,3312362.0
2022-08-18,70.1400089101092,70.79639647940894,66.95182538617915,70.1868896484375,5124312.0
2022-08-19,70.18689179837206,70.93705517548297,68.78034083185523,69.57738494873047,1784289.0
2022-08-22,69.24919078411332,74.45343219406091,66.10789507315683,74.172119140625,3642734.0
2022-08-23,74.17212142563511,75.85998549007216,73.3281893934166,75.53179168701172,2692985.0
2022-08-24,75.53178731260272,76.32883140361409,74.17211712997114,74.45343017578125,1773454.0
2022-08-25,75.0160422733841,77.73537523661173,73.98457312294252,76.6101303100586,2230514.0
2022-08-26,76.89144570820193,77.92291489054324,76.0006330402907,76.65702056884766,1744617.0
2022-08-29,75.95375591371118,77.5478442255734,74.17212317133728,76.8914566040039,2632234.0
2022-08-31,76.89144908876625,78.57931302795966,74.7816227418184,76.5632553100586,1982387.0
2022-09-01,75.90686147766066,77.73538195864492,75.1098173904004,76.75079345703125,2365469.0
2022-09-02,80.64225206915063,82.28322812869729,79.79832009342333,80.3609390258789,3193335.0
2022-09-05,80.64225329040653,86.17468837719387,80.64225329040653,83.50224304199219,3407597.0
2022-09-06,84.62748043581495,87.2061571249949,81.48618480890423,86.12779998779297,2740074.0
2022-09-07,86.12779576800789,86.73730256822374,83.40846268910552,84.39305114746094,2547295.0
2022-09-08,85.47140382057735,90.11301853249498,84.72124054301479,88.23761749267578,3607360.0
2022-09-09,88.33138495862094,90.48809898784165,87.86253470479792,89.03466033935547,1798382.0
2022-09-12,89.31599890987688,90.39435623304493,87.20617216397427,87.76879119873047,2235972.0
2022-09-13,88.94089392818196,90.01925096957243,84.48681640625,84.48681640625,3335097.0
2022-09-14,83.92420918454405,87.20616149902344,81.20487583601492,87.20616149902344,2761135.0
2022-09-15,88.05008383327583,89.69105980989248,85.19009426953755,85.84648895263672,2114426.0
2022-09-16,85.7996039390564,90.01925659179688,85.19009712506522,90.01925659179688,3220148.0
2022-09-19,90.01926243945525,90.95696308986624,85.70584087838233,87.34681701660156,1206702.0
2022-09-20,88.14385928389136,90.06614843841996,83.92420644583274,84.67436981201172,2683759.0
2022-09-21,86.40911374220029,93.11367461985876,85.98714416987639,91.89466094970703,5290079.0
2022-09-22,91.70711736639038,93.77005573083372,90.62876029466828,90.76941680908203,2569752.0
2022-09-23,91.14448881192445,98.92740608601352,91.05072018957982,96.30184173583984,3276225.0
2022-09-26,96.48939056404403,101.55297509806294,92.55104385799036,94.42644500732422,3796245.0
2022-09-27,95.64546181106877,99.9588831678092,93.86382922886855,97.61463165283203,2738535.0
2022-09-28,97.52085668089906,100.99034583579608,94.2389047733688,96.48938751220703,3770602.0
2022-09-29,96.58315283020411,97.52085334311872,88.1907361012533,92.64481353759766,2840009.0
2022-09-30,92.73859464128957,97.9897167896291,91.00384988970706,94.89530181884766,2863987.0
2022-10-03,96.58316701896045,103.99100359006731,95.27038467720548,103.80345916748047,2053824.0
2022-10-04,103.80345906183793,107.46049302654487,100.05265646297711,106.42902374267578,2438428.0
2022-10-05,108.77327581828243,109.14835751054244,99.86511960902655,101.83428955078125,4688185.0
2022-10-06,102.5844596041573,104.83494274992948,98.08349331261296,102.95954132080078,3279454.0
2022-10-07,103.70967966048215,104.2722985610822,101.6467413069195,101.92804718017578,1326014.0
2022-10-10,102.1155930215234,103.70968112135945,101.459198333171,103.42837524414062,1579634.0
2022-10-11,104.08477169999453,104.55362202296747,100.33396911621094,100.33396911621094,1788556.0
2022-10-12,100.70904973268341,102.02183205384192,98.17725372314453,98.17725372314453,2030247.0
2022-10-13,101.0841333203495,101.83428955078125,98.92741895542066,101.83428955078125,1647522.0
2022-10-14,102.86575022962454,104.55361412648536,101.45919936693639,101.64674377441406,1748767.0
2022-10-17,102.11560472357617,111.58638009034216,102.11560472357617,110.27359771728516,3676186.0
2022-10-18,111.11752113778374,114.68078628063051,106.4290181361895,107.46048736572266,3168862.0
2022-10-19,108.77327141405327,114.3994751078836,108.58573415256078,111.77391052246094,3962553.0
2022-10-20,112.992925579265,114.49324515198951,109.8985106478242,110.64867401123047,2278164.0
2022-10-21,111.11751561197295,117.3063378354932,111.11751561197295,115.71224975585938,3446465.0
2022-10-24,116.64996267349343,123.40141166809481,113.64931629119674,121.90108489990234,3676836.0
2022-10-25,121.90108325841338,122.2761577913226,117.58766174316406,117.58766174316406,3338334.0
2022-10-26,119.18174565421187,120.2132148905346,115.71225627182965,117.49388885498047,2694248.0
2022-10-27,118.33782123746754,120.6820729034561,114.02439960286624,115.52471923828125,2274048.0
2022-10-28,114.86832450417911,115.43094343827997,111.21129070139176,111.58637237548828,1360274.0
2022-10-31,112.52407609923812,115.05586494983574,111.39883819988097,113.46177673339844,2312799.0
2022-11-01,114.86833082836968,118.15028313775167,112.24276611922878,114.02439880371094,2352311.0
2022-11-02,114.58700595544059,118.33780820804536,114.11815567386499,116.55618286132812,2746191.0
2022-11-03,116.27487857560533,124.99549733041096,113.46177667458262,123.49517059326172,5390079.0
2022-11-04,124.43286373576508,129.49645543767073,123.40140168572573,128.7462921142578,4456727.0
2022-11-07,130.34038859123945,131.46562649442066,127.24597362635895,129.59022521972656,2884977.0
2022-11-08,130.1528581127818,133.52857199836643,128.46499401590097,129.40269470214844,2463006.0
2022-11-09,129.40267923142721,132.12200517316535,123.58893853338945,124.15155029296875,3481521.0
2022-11-10,124.71416785715766,131.18429565429688,124.62039208286753,131.18429565429688,2940243.0
2022-11-11,132.497085070333,137.93575089594836,130.43414680769936,134.46624755859375,3403479.0
2022-11-14,133.6223605819646,136.2479256164389,131.46564593549724,132.96597290039062,2630708.0
2022-11-15,133.9036608577716,134.18497392528124,127.15221877842534,129.40269470214844,3550398.0
2022-11-16,130.62169900435202,130.7154604812862,122.55746796286654,123.77648162841797,4112240.0
2022-11-17,124.15155106427349,124.43286409989845,117.02503524143451,118.90043640136719,2558684.0
2022-11-18,118.90045419817557,125.55812072753906,117.493903117696,125.55812072753906,3663651.0
2022-11-21,126.4958013401946,129.49645461477843,117.21257140795468,119.3692855834961,6697506.0
2022-11-22,119.36929072803535,121.99485530236431,117.86896402608285,120.96337890625,4473207.0
2022-11-23,121.15092556347052,122.27616352312096,115.33718418179588,115.8998031616211,6388378.0
2022-11-24,116.83749300736002,117.68142497585303,114.77455455467741,116.64995574951172,5555058.0
2022-11-25,116.64995348868675,118.15027298465853,116.18110319906508,116.27487182617188,3325901.0
2022-11-28,116.27488023652806,119.55683250126877,113.93062861885612,119.08798217773438,5629881.0
2022-11-29,120.0256732339272,123.21384945593329,119.74436020065014,121.9948501586914,5853456.0
2022-11-30,123.40141851434339,125.93320755647615,121.33846551658304,125.83943176269531,5469770.0
2022-12-01,127.52728501237151,128.65252290084547,123.21385641368265,123.96401977539062,4380826.0
2022-12-02,123.68270848257154,123.68270848257154,117.49389285399315,118.24404907226562,5548316.0
2022-12-05,118.33781410659893,124.90171837583536,114.30570577652071,124.24533081054688,6446404.0
2022-12-06,124.24532814089575,127.80859324355276,122.36992696141053,126.49580383300781,3740272.0
2022-12-07,126.589593107993,126.6833689002327,116.36865415956697,118.71290588378906,5255775.0
