Date,Open,High,Low,Close,Volume
2021-10-27,8.112974829721795,8.142404946411228,8.024683544086953,8.08354377746582,121761514.0
2021-10-28,8.088450163513942,8.112976044064933,8.059020042419434,8.059020042419434,21549112.0
2021-11-01,8.08354377746582,8.157119536972674,8.02958871946295,8.08354377746582,55145814.0
2021-11-02,8.073734604770857,8.127690606213113,7.990349417911632,8.005064010620117,33224556.0
2021-11-03,8.005063644897284,8.108070466984058,7.617563639238244,7.965823173522949,71054410.0
2021-11-04,8.044305165217844,8.19145765373469,8.000159512219467,8.181647300720215,87697692.0
2021-11-05,8.206170510551885,8.260126505142965,8.12768957418298,8.201265335083008,90015534.0
2021-11-08,8.211075663919758,8.397468588969128,8.211075663919758,8.29936695098877,116160188.0
2021-11-09,8.318987059347537,8.52990493478232,8.299367292284574,8.4367094039917,122013752.0
2021-11-10,8.441614040591089,8.475950271805614,8.289557330336176,8.377848625183105,82248038.0
2021-11-11,8.363134075761767,8.564241632851633,8.363134075761767,8.431805610656738,112299320.0
2021-11-12,8.466140252945944,8.54462119910342,8.451424724703916,8.515191078186035,79140104.0
2021-11-15,8.632911709213477,8.917405346950932,8.623101357947835,8.838924407958984,128620152.0
2021-11-16,8.843829609511163,8.907595021791531,8.740822792053223,8.740822792053223,94973666.0
2021-11-17,8.740822706390576,8.887975167664553,8.740822706390576,8.88306999206543,67439712.0
2021-11-18,8.907595908589382,9.216615456161124,8.853639906665212,9.143038749694824,157489212.0
2021-11-19,9.244764096510318,9.432927062970062,9.23981231522773,9.279425621032715,82372096.0
2021-11-22,9.413121778793103,9.432927961354064,9.165538357818395,9.249716758728027,62038250.0
2021-11-23,9.279426914812582,9.591382567919847,9.279426914812582,9.551769256591797,163089762.0
2021-11-24,9.655753067561559,10.438116611667803,9.655753067561559,10.398503303527832,151995132.0
2021-11-25,10.477729948395643,10.893670157228085,10.40840689507549,10.537150382995605,173648686.0
2021-11-26,10.398503552206197,10.596570097642777,10.160823697682302,10.240050315856934,126525372.0
2021-11-29,10.378696384664668,11.260093688964844,10.358890202426707,11.260093688964844,168603494.0
2021-11-30,11.289803492556228,11.616613529035881,10.497537309851488,10.76492691040039,310690406.0
2021-12-01,10.933283513523246,11.180866927275545,10.636183228129335,10.814443588256836,197947728.0
2021-12-02,10.88376671291652,11.111543946172265,10.82434722212339,10.84415340423584,108781946.0
2021-12-03,10.933283655849452,11.042220019314486,10.863960601322228,10.873863220214844,83052296.0
2021-12-06,10.962992853997688,11.299706435383055,10.735216575093316,11.161060333251953,115317972.0
2021-12-07,11.279900910778991,11.57700025804425,11.08183341999443,11.428450584411621,215510868.0
2021-12-08,11.537386676651268,12.14149080927502,11.517580494713448,11.834486961364746,222898702.0
2021-12-09,11.963229961344338,12.814916527940827,11.943423780214793,12.398977279663086,252201382.0
2021-12-10,12.438591848715857,12.517818470185858,11.90381168156544,12.131587982177734,139113092.0
2021-12-13,12.250427528145073,12.953564479864342,12.21081421865902,12.755497932434082,202470152.0
2021-12-14,13.003080906086476,13.181341264877082,12.765401057336177,12.963467597961426,102453296.0
2021-12-15,13.17143785289735,13.17143785289735,12.597044406264068,12.63665771484375,119571244.0
2021-12-16,12.775304417783246,13.547765387755867,12.696077796933103,13.537861824035645,170126778.0
2021-12-17,13.76563839689418,14.38954875685091,12.191008567810059,12.191008567810059,169112710.0
2021-12-20,12.032553877220726,12.686174901699566,10.972897138059484,11.983037948608398,120480416.0
2021-12-21,12.359363480065868,12.864433867475345,10.784733772277832,10.784733772277832,73273946.0
2021-12-22,10.249954109379805,10.834250195422676,9.829062100592129,9.942950248718262,113309938.0
2021-12-23,10.101403506209683,10.249954127222889,9.244765086186703,9.819158554077148,101531212.0
2021-12-24,9.858771508161274,10.705507278442383,9.804302854644167,10.705507278442383,80723248.0
2021-12-27,10.883767255466037,11.200674685164907,10.636183827755948,10.804540634155273,93720370.0
2021-12-28,10.903573563233309,10.992703741620593,10.319276566655109,10.477729797363281,52641402.0
2021-12-29,10.398503753704523,10.824347542986851,10.111307021142345,10.715410232543945,78238534.0
2021-12-30,10.863960539579034,10.972896902424951,10.408407017155366,10.457923889160156,57873860.0
2021-12-31,10.537150200154668,10.566859944711242,10.259856102774144,10.339082717895508,38037822.0
2022-01-03,10.388600068987156,10.794636726379395,10.319277013663347,10.794636726379395,61064146.0
2022-01-04,10.903573623987905,11.27990052124458,10.814443445103988,11.141253471374512,106163426.0
2022-01-05,11.151157350931243,11.438354077454605,10.953090805821303,11.398740768432617,89890050.0
2022-01-06,11.269997562276426,11.765164409769472,11.230384252255215,11.51758098602295,118434816.0
2022-01-07,11.616613388061523,11.725550695203248,11.359127354035119,11.616613388061523,64605930.0
2022-01-10,11.725550964218776,12.250427552047006,11.69584121816022,11.983037948608398,143423396.0
2022-01-11,12.141490611407033,12.171200356057474,11.606710485420308,11.884003639221191,118264414.0
2022-01-12,12.072167454330472,12.141491455944546,11.884004465848433,11.963231086730957,71043126.0
2022-01-13,11.983036795269673,12.329652984473983,11.943423489519017,12.032552719116211,150168774.0
2022-01-14,12.022651178573804,12.052360924435664,11.775067759328135,11.953327178955078,76699158.0
2022-01-17,12.141490560577465,12.329653535183537,11.992939949035645,11.992939949035645,103946860.0
2022-01-18,11.983037832254823,12.10187775979093,11.289803504943848,11.289803504943848,74117382.0
2022-01-19,11.279901386228392,11.547290998928792,10.933284207201238,11.497774124145508,105702304.0
2022-01-20,11.547289839995148,11.606710272662575,10.97289641685155,11.161060333251953,87775316.0
2022-01-21,11.071929849725738,11.170962642153384,10.923379244400703,11.042219161987305,55845374.0
2022-01-24,11.032317016891069,11.161060502577223,10.32918009934715,10.339082717895508,81098178.0
2022-01-25,10.418310308075593,10.566859975750566,10.111306465236696,10.477729797363281,60528668.0
2022-01-26,10.547053416055443,10.735217345967516,10.497537487141974,10.576764106750488,49702876.0
2022-01-27,10.438116011474818,11.042219161987305,10.38859914303314,11.042219161987305,80088846.0
2022-01-28,11.05212386170146,11.170963791515305,10.824347565672209,10.854057312011719,60787524.0
2022-01-31,10.962992959093901,11.042219573772813,10.655990063327048,10.695603370666504,50038984.0
2022-02-01,10.794636361904173,10.883766541142947,10.606473384754578,10.646086692810059,52156078.0
2022-02-02,10.725313009976464,10.804539623879158,10.467826042564838,10.527246475219727,54389088.0
2022-02-03,10.438115963414738,10.616376311201735,10.150919261122192,10.269759178161621,60105416.0
2022-02-04,10.309373496802792,10.339083242867893,10.081597202877347,10.160823822021484,41525386.0
2022-02-07,10.141016397423073,10.448020245939537,9.923143673397991,10.428213119506836,59446254.0
2022-02-08,10.428212510969969,10.576763117179262,10.309372592675965,10.438116073608398,71427850.0
2022-02-09,10.537150181157964,10.695603411115027,10.507439492199202,10.586666107177734,62481950.0
2022-02-10,10.606473016497077,10.675796067073328,10.457923352560618,10.497536659240723,50218310.0
2022-02-11,10.388600001387745,10.804540219535628,10.269760073982033,10.76492691040039,87931308.0
2022-02-14,10.804540025037358,11.022413693586998,10.418310504035468,10.814443588256836,197455530.0
2022-02-15,10.883767185665977,10.962993806468642,10.72531394406065,10.77483081817627,95464866.0
2022-02-16,10.794636031103552,11.081832741818616,10.77482984991065,11.02241325378418,122901710.0
2022-02-17,11.052123919713866,11.071931047014711,10.735217438546844,10.745121002197266,90832464.0
2022-02-18,10.81444336486814,10.883766417060963,10.56685995623005,10.725313186645508,46936258.0
2022-02-21,10.854056949636231,10.933283566867054,10.586666408140372,10.705507278442383,65623882.0
2022-02-22,10.428212688367893,10.695603217419862,10.35888963763104,10.63618278503418,61527616.0
2022-02-23,10.68570002365656,10.715409768647598,10.398503303527832,10.398503303527832,44621566.0
2022-02-24,9.606236488051307,9.982563399039417,9.35865306854248,9.35865306854248,75921236.0
2022-02-25,9.457687188908624,10.249954351623241,9.442831843145335,10.170727729797363,93572160.0
2022-02-28,10.032079324049112,11.032316471036504,9.982562455934307,11.0125093460083,124740042.0
2022-03-01,11.151156974805266,11.884003639221191,11.12144628569907,11.884003639221191,188166302.0
2022-03-02,11.735454285238681,11.874100393617692,11.309610507889943,11.369029998779297,150491696.0
2022-03-03,11.48787034496821,12.082069949011283,11.46806321927224,11.794873237609863,178406074.0
2022-03-04,11.844390892908802,12.260331115551791,11.844390892908802,11.983037948608398,128084502.0
2022-03-07,12.082069587418458,12.230620192325198,11.66612940480872,12.032552719116211,134407832.0
2022-03-08,12.0127466615083,13.062499746880537,11.943423611848544,12.834723472595215,209810550.0
2022-03-09,13.042694027735415,13.082307335294098,12.329653547223351,12.379170417785645,114997446.0
2022-03-10,12.428687860397298,12.597044661384523,12.052360949040905,12.091974258422852,111703594.0
2022-03-11,12.111780024470088,12.408880306847966,12.032553408430088,12.052360534667969,75158122.0
2022-03-14,12.08207094793055,12.181104695686825,11.884004396873816,11.933521270751953,47524964.0
2022-03-15,11.89390651104901,12.161296086275302,11.775066594897803,11.864195823669434,61533468.0
2022-03-16,11.933520457033115,12.052360379563739,11.576999744985493,11.606710433959961,55985130.0
2022-03-17,11.656227405842495,11.874100126815728,11.636420279687243,11.775067329406738,72941318.0
2022-03-18,11.77506769315256,11.8443907479259,11.537386894226074,11.537386894226074,54295536.0
2022-03-21,11.676034349917852,12.02265152462076,11.636421039476591,11.963231086730957,97519306.0
2022-03-22,12.082069587418458,12.141490018272295,11.973133232718082,12.032552719116211,67647036.0
2022-03-23,12.101877853013548,12.141491162497397,11.794873996171864,11.844390869140625,61046080.0
2022-03-24,11.854293719081845,11.992939821701917,11.68593692779541,11.68593692779541,53305316.0
2022-03-25,11.775067400429423,11.923617069666781,11.656227476148384,11.804777145385742,76045094.0
2022-03-28,11.903810237454863,11.913712855595408,11.666129457423276,11.676033020019531,62684776.0
2022-03-29,11.725550940689077,11.953327234107263,11.705743813719254,11.844390869140625,104451518.0
2022-03-30,11.943424846569417,12.230621582007815,11.943424846569417,12.07216739654541,155028838.0
2022-03-31,12.131587543037814,12.191007979217323,11.884004123792145,11.953327178955078,91759364.0
2022-04-01,12.002843572521765,12.309847415690838,11.943424083170173,12.270234107971191,132780732.0
2022-04-04,12.428687389588335,12.616850365910866,12.428687389588335,12.547527313232422,202074508.0
2022-04-05,12.696078120149073,12.99317842812858,12.616851497281985,12.884242057800293,303253200.0
2022-04-06,12.953564536361581,13.012984973077721,12.646561622619629,12.646561622619629,147904948.0
2022-04-07,13.072403538784195,13.191243459337466,12.814916572024245,12.923853874206543,148144138.0
2022-04-08,13.250664203599454,13.973607306754957,13.102113591071014,13.815154075622559,310757492.0
2022-04-11,13.825058053762058,14.181577834514005,13.696314563487686,13.854767799377441,211629196.0
2022-04-12,13.815154269303125,14.003318192252614,13.587377982470949,13.765637397766113,156870566.0
2022-04-13,13.884478347812145,14.191481253102841,13.577474498065673,13.795348167419434,210551940.0
2022-04-14,13.943897140976016,13.983510447562937,13.755734170802079,13.775540351867676,82523382.0
2022-04-15,13.785443889389265,13.805250070418598,13.62699066333169,13.636894226074219,63319118.0
2022-04-18,13.676507661927518,14.072640730817694,13.587377485313295,13.943897247314453,189148064.0
2022-04-19,14.161770997002169,14.201384304141733,13.626990878390192,13.72602367401123,152201464.0
2022-04-20,13.805250786219688,13.953801401692797,13.666604678458384,13.795348167419434,114289236.0
2022-04-21,13.825058700785714,14.132062568031976,13.825058700785714,14.122159004211426,185998482.0
2022-04-22,14.033028582082707,14.260804879379133,13.339795182084076,13.369504928588867,227745600.0
2022-04-25,13.201148124302025,13.518054605568642,12.943661136044993,13.369504928588867,135618228.0
2022-04-26,13.498248326890387,13.557667819478139,12.52772081821764,12.676271438598633,116886062.0
2022-04-27,12.547526741262114,12.62675335341335,12.240522910834295,12.448493003845215,131936316.0
2022-04-28,12.56733309027642,12.676270391784199,12.210813330824116,12.260330200195312,101803198.0
2022-04-29,12.389074974183151,12.398978537980858,11.963231175440027,12.131587982177734,104533418.0
2022-05-05,12.349461534364378,12.36926771729694,12.161297601998056,12.210814476013184,107242210.0
2022-05-06,12.161297568353245,12.161297568353245,11.85429465032926,11.933521270751953,103899272.0
2022-05-09,11.923617265810854,12.01274744660177,11.735454285384526,11.755260467529297,92121604.0
2022-05-10,11.854294087758337,11.884003832892954,11.775067471095513,11.834486961364746,17613802.0
2022-05-11,12.062264472083157,12.101877781332373,11.755260617059903,11.814681053161621,170257316.0
2022-05-12,11.656227924888622,11.745357163188867,11.180867265008317,11.210577011108398,179777664.0
2022-05-13,11.349223816634773,11.497773488313934,11.279900762445267,11.369029998779297,100357342.0
2022-05-16,11.398740248219042,11.576999658454726,11.190770149230957,11.190770149230957,106594606.0
2022-05-17,11.339319659735962,11.349223222517676,11.131349563598633,11.131349563598633,95908244.0
2022-05-18,11.091735957209707,11.180866130925216,10.933282734806893,11.0125093460083,103454982.0
2022-05-20,11.012510013488917,11.517580398852548,10.972896705487207,11.279900550842285,310364650.0
2022-05-23,11.398740215210738,11.804776849093646,11.398740215210738,11.68593692779541,195676700.0
2022-05-24,11.755260267468381,11.7849700124078,11.408644057959776,11.418546676635742,88426238.0
2022-05-25,11.458159773823038,11.804776921408026,11.458159773823038,11.715646743774414,135682030.0
2022-05-26,11.745357192424418,11.933521121923496,11.735454573336943,11.874100685119629,117617450.0
2022-05-27,11.90381078561675,11.92361696726561,11.616613123834348,11.636420249938965,73835448.0
2022-05-30,11.804777243915236,12.082070402885444,11.784970117475192,11.97313404083252,173568008.0
2022-05-31,12.002843804406332,12.230621036536572,11.963230495921392,12.111780166625977,148980246.0
2022-06-01,12.171200507217923,12.369267048107018,12.091973890862286,12.3296537399292,128986168.0
2022-06-02,12.40888028469679,12.448493592646075,12.250427052899648,12.299943923950195,84012552.0
2022-06-03,12.349460817045847,12.369266998827966,12.042456971549028,12.052360534667969,74734852.0
2022-06-06,12.141490351644517,12.41878349951282,12.141490351644517,12.290040016174316,106955790.0
2022-06-07,12.309848501450983,12.369267996043526,12.121684564844308,12.191008567810059,71126118.0
2022-06-08,12.260330394665358,12.309847264821979,11.51758017568329,11.57699966430664,99333856.0
2022-06-09,11.576999435392665,11.755259786649427,11.438353335042493,11.735453605651855,79265630.0
2022-06-10,11.616613441433522,11.715647185752683,11.468063769410563,11.50767707824707,68793954.0
2022-06-13,11.418546995888578,11.55719405024193,11.279900885991015,11.289803504943848,54016368.0
2022-06-14,11.339320957238524,11.616614135665678,11.299707646034646,11.527484893798828,81791282.0
2022-06-15,11.586904042446116,11.685937789727049,11.497773858784438,11.51758098602295,63454830.0
2022-06-16,11.527484584893912,11.57700051422999,11.161061229963211,11.269997596740723,62741514.0
2022-06-17,11.29970697074146,11.537386823760507,11.279900788551094,11.50767707824707,63029874.0
2022-06-20,11.567097296823663,11.834486890342061,11.4977732993179,11.804777145385742,68164362.0
2022-06-21,11.864196734323823,12.062264220901172,11.84439055233955,11.97313404083252,73445844.0
2022-06-22,11.893907520365808,11.943424392411403,11.755260467529297,11.755260467529297,62076322.0
2022-06-23,11.765164129769,11.91371380269924,11.507677148531183,11.537386894226074,65776270.0
2022-06-24,11.606711444718254,12.319751041996305,11.606711444718254,12.161297798156738,200372498.0
2022-06-27,11.874100685119629,11.874100685119629,11.874100685119629,11.874100685119629,1129318.0
2022-06-28,11.923617577638144,11.94342470475669,11.339320550022252,11.487871170043945,93385540.0
2022-06-29,11.884003938489858,11.893907501774653,11.161060818903831,11.23038387298584,120535146.0
2022-06-30,11.200674346227178,11.5274843853586,10.992704235465746,11.319514274597168,122527312.0
2022-07-01,11.27990034924904,11.57699968172426,11.27990034924904,11.329416275024414,71045460.0
2022-07-04,11.37893281823009,11.458159430540645,11.052122806335127,11.071929931640625,68344040.0
2022-07-05,11.190770895258884,11.289803697668303,10.6857004862667,10.715410232543945,78704514.0
2022-07-06,10.784733460055907,10.933283125249533,10.66589353900986,10.913476943969727,69640516.0
2022-07-07,10.913476671387738,11.002605901604323,10.814442934095027,10.933282852172852,40607450.0
2022-07-08,10.913476824640748,11.032316744387389,10.883766136362292,10.992703437805176,18883080.0
2022-07-13,10.992704091484061,11.012510273725074,10.774830420098208,10.873863220214844,39638602.0
2022-07-14,10.883766694983846,10.923380003599256,10.695603715174586,10.705507278442383,47759898.0
2022-07-18,10.863960945122923,10.943187565505749,10.814444071269703,10.883767127990723,44651662.0
2022-07-19,10.85405619525578,11.06202628714626,10.834249070096824,11.042219161987305,54203426.0
2022-07-20,11.081832321145926,11.131349188932091,10.943186224691505,10.982799530029297,52161648.0
2022-07-21,11.00260619977492,11.15115680973971,11.00260619977492,11.052123069763184,70390616.0
2022-07-22,11.091736112490405,11.220479593608983,11.0224130628326,11.071929931640625,55550756.0
2022-07-25,11.071930075819813,11.200673558614897,11.042219387474674,11.131349563598633,53313822.0
2022-07-26,11.151156737133103,11.220479787991856,11.012509690959863,11.02241325378418,42598684.0
2022-07-27,11.052123414341493,11.230383774074669,11.022413669204553,11.062026977539062,56232926.0
2022-07-28,11.170963040668186,11.190770166533744,10.913477015606137,10.94318675994873,50876244.0
2022-07-29,10.972896312286204,11.062026488210117,10.873862573602807,10.992703437805176,50049296.0
2022-08-01,11.032317491754082,11.428450584411621,11.022413928323695,11.428450584411621,99987490.0
2022-08-02,11.448257264239363,11.47796700891462,11.220480036513708,11.250189781188965,68389868.0
2022-08-03,11.279901057578218,11.577000408709997,11.269997494018945,11.487871170043945,82253388.0
2022-08-04,11.62651653446326,11.67603340461988,11.56709704583991,11.57699966430664,54752906.0
2022-08-05,11.63642032103528,11.775067371247433,11.547290141931448,11.666130065917969,107172236.0
2022-08-08,11.705743282407033,11.94342407297783,11.705743282407033,11.884003639221191,82138506.0
2022-08-09,11.963229559356623,12.082069475507831,11.755259469978085,11.864195823669434,74653268.0
2022-08-10,11.80477702384951,11.94342407297783,11.784969897778714,11.884003639221191,58954528.0
2022-08-11,12.002844327507857,12.161297568353245,11.913714143418373,11.933521270751953,82995538.0
2022-08-12,11.97313480721121,12.260331547784384,11.804777999517713,12.161297798156738,154211320.0
2022-08-15,12.280136963800919,12.379170707241157,12.091973984611393,12.111780166625977,95126082.0
2022-08-16,12.151394878263677,12.181104624634937,11.527484537732347,11.90381145477295,118787010.0
2022-08-17,11.98303746035591,12.319750105696958,11.933520589305363,12.299943923950195,143957642.0
2022-08-18,12.398977104874907,12.854529653445551,12.131586579977474,12.834723472595215,285236814.0
2022-08-19,12.913951226702755,13.012984973077721,12.567334058846175,12.646561622619629,136942474.0
2022-08-22,12.646561295913752,12.923854456362063,12.507914243461709,12.775303840637207,159738244.0
2022-08-23,12.805013801232732,13.141727377686896,12.795110238523911,12.864433288574219,228436528.0
2022-08-24,12.963466889540815,13.062499682213666,12.527719579521987,12.557430267333984,143601980.0
2022-08-25,12.597043670314052,13.042693601913466,12.557430364048676,12.973370552062988,187597498.0
2022-08-26,13.062499771959708,13.795347353943551,12.943659853262368,13.220953941345215,337086564.0
2022-08-29,13.250664337787681,13.40911757052472,12.983273799202104,13.102113723754883,101966038.0
2022-08-31,13.250664162703256,13.37940764871492,12.904047012329102,12.904047012329102,110908952.0
2022-09-01,12.854530989310257,13.01298517485837,12.597044944763184,12.597044944763184,116253712.0
2022-09-02,12.64656205128245,13.567571768182287,12.626754923553762,13.4883451461792,233916422.0
2022-09-05,13.597279325605006,14.37964374469073,13.597279325605006,14.250900268554688,288766444.0
2022-09-06,14.409355023499009,14.68664818542185,13.696314519813063,13.963705062866211,262502204.0
2022-09-07,13.993414102359381,14.538097779853754,13.894380363012864,14.19148063659668,244877192.0
2022-09-08,14.359838279424661,14.726261625633907,13.765637696976498,13.884478569030762,242440954.0
2022-09-09,13.973607765160825,14.746068708955569,13.973607765160825,14.518291473388672,286149790.0
2022-09-12,14.845100972842234,15.964179039001465,14.607421126937712,15.964179039001465,393813008.0
2022-09-13,16.736637812169285,16.934705291875314,14.85500431060791,14.85500431060791,508454116.0
2022-09-14,14.686648290967048,16.340505599975586,14.171675272266645,16.340505599975586,372344892.0
2022-09-15,16.815865721765952,17.855717236965692,16.419732620747222,16.76634979248047,630451656.0
2022-09-16,16.766347802871106,17.469483737626483,16.489053720607792,16.736637115478516,353236218.0
2022-09-19,16.786156207236623,16.984221804882875,15.06297492980957,15.06297492980957,211126912.0
2022-09-20,15.112491899226244,15.538334731386842,14.359838089913135,15.231331825256348,271222364.0
2022-09-21,15.251137762556455,16.073114612745524,15.10258809351728,15.389784812927246,290315412.0
2022-09-22,15.409593022055482,15.686886197827551,15.211525523476745,15.310559272766113,143955020.0
2022-09-23,15.350171905337973,15.409592341177246,14.864908633064418,14.904521942138672,92047380.0
2022-09-26,14.855005139596292,15.300655104893023,14.755971394216667,14.934231758117676,121404764.0
2022-09-27,14.973844476825704,15.270944756791467,14.656938015238627,14.696551322937012,110987658.0
2022-09-28,14.656938129778874,14.904521540942516,14.171674870567514,14.231094360351562,111182566.0
2022-09-29,14.359837686543004,15.211524271395968,14.12215784115926,14.805487632751465,268269508.0
2022-09-30,14.85500472019976,14.894618028342062,14.379645022492134,14.508387565612793,128202462.0
2022-10-03,14.617325150996166,15.835435108017956,14.617325150996166,15.785918235778809,187730150.0
2022-10-04,15.875050293605675,16.152342527734472,15.429399361739142,15.508625984191895,176585898.0
2022-10-05,15.647271632948787,15.736401811274693,15.171910996695866,15.330364227294922,132534356.0
2022-10-06,15.459108307583232,15.815629034593005,15.409592379459243,15.568045616149902,129674008.0
2022-10-07,15.617562214051823,15.983984609112584,15.52843203386698,15.587851524353027,193732298.0
2022-10-10,15.7463022866873,16.241469037142316,15.7463022866873,16.231565475463867,209799654.0
2022-10-11,16.271181298150395,16.271181298150395,15.924564161477445,15.974080085754395,154275802.0
2022-10-12,16.34050485140325,16.45934571780724,15.587851067941962,15.657175064086914,190112260.0
2022-10-13,15.676981532337214,15.766111711543024,15.300654633721436,15.389784812927246,133435172.0
2022-10-14,15.597755952838876,15.68688613796803,15.379882271907146,15.419495582580566,103597310.0
2022-10-17,15.518528381717758,16.40982828954778,15.429398202043602,16.19195556640625,269637726.0
2022-10-18,16.350409735793736,16.8257694620055,16.152342238749682,16.57818603515625,249000380.0
2022-10-19,16.687122455204133,16.964414669545736,16.221664428710938,16.221664428710938,169460380.0
2022-10-20,16.350408574052697,16.449442315538107,15.95427549702256,16.102825164794922,190703354.0
2022-10-21,16.092922367796,16.13253662184045,15.766112327575684,15.766112327575684,119903678.0
2022-10-24,15.82553154467897,16.063211398079936,15.736402307995444,15.785918235778809,121275966.0
2022-10-25,15.855241623166686,16.122632156271482,15.686884830720498,15.795821189880371,177619610.0
2022-10-26,15.914660852306834,16.44944190979004,15.884952052832077,16.44944190979004,204725050.0
2022-10-27,16.51876647637693,16.538573603785444,15.964180131319871,16.02359962463379,128615440.0
2022-10-28,15.84533729422077,15.974079828615297,15.74630355834961,15.74630355834961,36046072.0
2022-10-31,15.785917396778164,16.07311410715415,15.696788164831739,15.954275131225586,103502914.0
2022-11-01,16.003791168242575,16.697025458680237,15.974080479597024,16.508861541748047,224811198.0
2022-11-02,16.54847447220598,18.033974955050105,16.459346181033954,17.766586303710938,464580694.0
2022-11-03,17.786393751065496,17.905234635579173,17.02383817736995,17.0832576751709,267146266.0
2022-11-04,17.1624824973483,17.56851915263416,17.033739950830757,17.3902587890625,221552396.0
2022-11-07,17.538809117439722,18.113204483250474,17.459582496105767,17.657649993896484,264840192.0
2022-11-08,17.736875973500517,18.42020673835239,17.479388991253266,17.915136337280273,334216540.0
2022-11-09,17.92504044108514,19.202569938500847,17.855717383950164,18.925277709960938,387477764.0
2022-11-10,18.687597632070332,19.15305378812183,18.38059282699333,18.83614730834961,242358210.0
2022-11-11,19.073826884315334,20.05425699986139,19.01440739247025,19.242183685302734,312310864.0
2022-11-14,19.271893322838185,21.06439871961839,19.222377392304406,20.64845848083496,341255252.0
2022-11-15,20.8960418736036,21.539758413938983,20.163195147338985,20.371164321899414,275989874.0
2022-11-16,20.6009367197709,20.750218484767952,19.625625265467523,19.824668884277344,180090024.0
2022-11-17,19.934141189827063,20.790024114492088,18.938926985809704,20.372034072875977,297473220.0
2022-11-18,20.16304083913682,20.471556723702133,19.58581665274663,19.764955520629883,158703510.0
2022-11-21,19.924190523268685,20.690505981445312,19.8644762992041,20.690505981445312,240463814.0
2022-11-22,20.79997944544213,21.317491360778018,20.610888188257725,21.19806480407715,230449522.0
2022-11-23,21.267730019117305,22.113660639348275,20.690505812095164,21.884761810302734,232863104.0
2022-11-24,21.924570805221936,23.656243387786848,21.80514425894618,22.840167999267578,326856612.0
2022-11-25,22.840168856057463,24.034424872511714,22.700837563805663,23.984664916992188,270875618.0
2022-11-28,24.143898340484892,24.4524142316928,23.327822945419776,23.39748764038086,211459310.0
2022-11-29,23.497009271176214,23.62638628967738,22.989449771110618,23.387535095214844,144642028.0
2022-11-30,23.268108404440373,24.422558684507404,23.14868375706069,24.143898010253906,237300268.0
2022-12-01,24.422559564511463,24.512127104163287,23.61643462365953,23.755765914916992,175583934.0
2022-12-02,23.815477886125,24.721122723819914,22.860071195786052,23.407440185546875,281581902.0
2022-12-05,23.58657808223812,25.079399431791913,23.18849087044737,24.77088165283203,252690338.0
2022-12-06,24.78083523973311,25.37796418851885,24.213563402763867,24.40265464782715,173264330.0
2022-12-07,25.17891968604408,25.950212245930093,23.994616099010077,24.571840286254883,281600348.0
