Date,Open,High,Low,Close,Volume
2021-12-24,38.2400016784668,39.34000015258789,38.02000045776367,39.34000015258789,2833518
2021-12-27,39.36000061035156,39.779998779296875,38.68000030517578,38.779998779296875,2784771
2021-12-28,39.02000045776367,39.099998474121094,36.79999923706055,37.220001220703125,1726549
2021-12-29,37.34000015258789,38.060001373291016,36.47999954223633,37.880001068115234,1868953
2021-12-30,38.15999984741211,38.31999969482422,37.060001373291016,37.060001373291016,1214023
2021-12-31,37.20000076293945,37.939998626708984,36.70000076293945,37.939998626708984,1842799
2022-01-03,37.959999084472656,39.380001068115234,37.81999969482422,39.099998474121094,2503974
2022-01-04,39.5,43.0,39.18000030517578,43.0,5842711
2022-01-05,43.5,44.29999923706055,42.65999984741211,42.7400016784668,5645873
2022-01-06,42.619998931884766,43.2400016784668,41.86000061035156,42.900001525878906,3608043
2022-01-07,43.20000076293945,43.63999938964844,42.70000076293945,43.52000045776367,3937386
2022-01-10,43.7599983215332,43.79999923706055,43.0,43.0,2740042
2022-01-11,43.380001068115234,43.79999923706055,42.599998474121094,42.599998474121094,4152413
2022-01-12,42.900001525878906,44.720001220703125,42.81999969482422,43.70000076293945,6259329
2022-01-13,43.540000915527344,43.84000015258789,42.63999938964844,42.939998626708984,2960857
2022-01-14,42.900001525878906,43.65999984741211,42.7400016784668,42.86000061035156,2703768
2022-01-17,43.060001373291016,43.91999816894531,43.0,43.65999984741211,3199537
2022-01-18,43.68000030517578,44.0,41.5,41.560001373291016,3765831
2022-01-19,41.34000015258789,42.58000183105469,41.220001220703125,42.459999084472656,2792011
2022-01-20,42.619998931884766,43.2400016784668,41.02000045776367,41.86000061035156,3331361
2022-01-21,41.86000061035156,42.29999923706055,41.220001220703125,41.58000183105469,2345509
2022-01-24,41.560001373291016,41.86000061035156,39.779998779296875,40.459999084472656,2439773
2022-01-25,40.84000015258789,41.20000076293945,40.0,41.20000076293945,2110650
2022-01-26,41.68000030517578,41.68000030517578,40.7599983215332,40.86000061035156,1870409
2022-01-27,40.65999984741211,41.41999816894531,40.20000076293945,41.34000015258789,1856390
2022-01-28,41.400001525878906,42.119998931884766,40.70000076293945,41.0,2103299
2022-01-31,41.220001220703125,41.380001068115234,40.81999969482422,40.81999969482422,1293927
2022-02-01,41.0,41.65999984741211,40.58000183105469,40.81999969482422,1807643
2022-02-02,40.97999954223633,41.099998474121094,40.15999984741211,40.400001525878906,1563668
2022-02-03,40.380001068115234,41.2400016784668,39.599998474121094,40.20000076293945,2310944
2022-02-04,40.15999984741211,40.279998779296875,39.29999923706055,39.47999954223633,1157379
2022-02-07,39.29999923706055,39.63999938964844,38.2400016784668,39.599998474121094,2153603
2022-02-08,39.65999984741211,39.97999954223633,38.900001525878906,39.619998931884766,1907599
2022-02-09,39.900001525878906,41.20000076293945,39.86000061035156,40.20000076293945,3293328
2022-02-10,40.2599983215332,40.86000061035156,40.2400016784668,40.86000061035156,1145312
2022-02-11,40.63999938964844,40.900001525878906,40.040000915527344,40.84000015258789,1803605
2022-02-14,40.31999969482422,40.959999084472656,39.52000045776367,40.599998474121094,2131819
2022-02-15,40.619998931884766,41.599998474121094,40.220001220703125,41.29999923706055,2029128
2022-02-16,41.560001373291016,41.79999923706055,40.619998931884766,40.97999954223633,1505404
2022-02-17,41.0,41.099998474121094,40.0,40.040000915527344,1182471
2022-02-18,40.220001220703125,40.540000915527344,40.0,40.540000915527344,1144892
2022-02-21,40.540000915527344,41.08000183105469,40.220001220703125,40.47999954223633,1588026
2022-02-22,39.58000183105469,39.959999084472656,39.20000076293945,39.20000076293945,2012814
2022-02-23,39.20000076293945,39.7400016784668,39.0,39.099998474121094,1561481
2022-02-24,35.5,36.91999816894531,35.20000076293945,35.20000076293945,1871377
2022-02-25,35.63999938964844,37.63999938964844,35.119998931884766,36.720001220703125,3168452
2022-02-28,35.0,36.779998779296875,35.0,36.0,3550288
2022-03-01,37.0,37.15999984741211,35.939998626708984,36.2599983215332,1815417
2022-03-02,36.400001525878906,38.380001068115234,36.0,37.779998779296875,3678522
2022-03-03,37.91999816894531,38.68000030517578,37.65999984741211,37.7599983215332,3703460
2022-03-04,38.099998474121094,38.5,37.68000030517578,37.68000030517578,1954201
2022-03-07,37.63999938964844,40.2400016784668,37.599998474121094,39.70000076293945,4175912
2022-03-08,39.70000076293945,42.31999969482422,39.619998931884766,42.13999938964844,3883073
2022-03-09,42.18000030517578,43.2599983215332,41.459999084472656,42.47999954223633,4406617
2022-03-10,42.97999954223633,43.20000076293945,42.0,42.86000061035156,3271286
2022-03-11,42.84000015258789,43.36000061035156,42.459999084472656,43.0,1579568
2022-03-14,43.119998931884766,44.2599983215332,43.119998931884766,44.2599983215332,2210328
2022-03-15,44.36000061035156,44.58000183105469,43.7400016784668,44.0,2024372
2022-03-16,44.040000915527344,44.29999923706055,43.459999084472656,43.599998474121094,1101738
2022-03-17,43.52000045776367,44.0,43.099998474121094,43.619998931884766,1433711
2022-03-18,43.86000061035156,44.52000045776367,43.34000015258789,44.52000045776367,2409143
2022-03-21,44.52000045776367,44.79999923706055,44.060001373291016,44.380001068115234,2048658
2022-03-22,44.29999923706055,44.540000915527344,44.119998931884766,44.540000915527344,1728745
2022-03-23,45.0,45.20000076293945,44.08000183105469,44.70000076293945,2644515
2022-03-24,44.619998931884766,45.040000915527344,44.040000915527344,44.220001220703125,1881357
2022-03-25,43.779998779296875,44.15999984741211,43.5,43.560001373291016,1813669
2022-03-28,43.63999938964844,45.040000915527344,43.29999923706055,44.70000076293945,2924505
2022-03-29,44.84000015258789,45.279998779296875,44.65999984741211,44.880001068115234,2073938
2022-03-30,44.900001525878906,45.7400016784668,44.900001525878906,45.58000183105469,2949976
2022-03-31,45.70000076293945,45.79999923706055,45.040000915527344,45.68000030517578,1452150
2022-04-01,45.7599983215332,48.18000030517578,45.31999969482422,48.060001373291016,4499188
2022-04-04,48.0,48.0,46.0,47.119998931884766,3320498
2022-04-05,47.29999923706055,47.459999084472656,45.91999816894531,46.34000015258789,2863479
2022-04-06,46.41999816894531,47.060001373291016,46.040000915527344,46.459999084472656,2023543
2022-04-07,46.380001068115234,46.900001525878906,46.099998474121094,46.29999923706055,2119414
2022-04-08,46.5,46.97999954223633,45.20000076293945,46.0,4362862
2022-04-11,46.0,46.540000915527344,45.70000076293945,46.47999954223633,3402029
2022-04-12,46.5,48.0,46.2400016784668,47.720001220703125,6879160
2022-04-13,48.41999816894531,48.959999084472656,46.97999954223633,47.18000030517578,4602825
2022-04-14,47.5,47.91999816894531,47.279998779296875,47.29999923706055,2448565
2022-04-15,47.439998626708984,47.459999084472656,46.779998779296875,47.02000045776367,1345621
2022-04-18,47.040000915527344,47.84000015258789,46.779998779296875,47.34000015258789,1712381
2022-04-19,47.439998626708984,48.13999938964844,47.380001068115234,47.65999984741211,3139250
2022-04-20,47.779998779296875,48.060001373291016,47.599998474121094,47.86000061035156,2205921
2022-04-21,48.0,48.47999954223633,47.900001525878906,47.939998626708984,3377010
2022-04-22,47.86000061035156,48.02000045776367,45.959999084472656,46.2400016784668,2006946
2022-04-25,46.20000076293945,46.29999923706055,44.7599983215332,46.040000915527344,2501903
2022-04-26,46.119998931884766,46.86000061035156,44.540000915527344,44.7400016784668,3570652
2022-04-27,44.7400016784668,45.279998779296875,44.380001068115234,44.900001525878906,1649334
2022-04-28,45.380001068115234,46.29999923706055,44.900001525878906,45.08000183105469,1462759
2022-04-29,45.20000076293945,45.47999954223633,44.13999938964844,45.400001525878906,2476046
2022-05-05,45.619998931884766,45.86000061035156,45.02000045776367,45.65999984741211,2313744
2022-05-06,45.65999984741211,45.86000061035156,44.81999969482422,45.0,1970043
2022-05-09,45.099998474121094,45.7599983215332,44.86000061035156,45.52000045776367,1130339
2022-05-10,45.29999923706055,45.599998474121094,43.86000061035156,44.279998779296875,1667270
2022-05-11,44.060001373291016,44.279998779296875,41.86000061035156,42.5,3508315
2022-05-12,42.380001068115234,42.65999984741211,40.5,41.02000045776367,3347792
2022-05-13,41.2400016784668,42.400001525878906,41.220001220703125,41.7599983215332,3203302
2022-05-16,41.7599983215332,42.099998474121094,41.279998779296875,41.7400016784668,1566580
2022-05-17,41.900001525878906,43.599998474121094,41.880001068115234,43.47999954223633,3337252
2022-05-18,43.47999954223633,43.79999923706055,42.459999084472656,42.84000015258789,2520163
2022-05-20,42.84000015258789,42.84000015258789,41.619998931884766,41.79999923706055,1383379
2022-05-23,41.97999954223633,42.18000030517578,40.900001525878906,41.599998474121094,1641838
2022-05-24,41.720001220703125,41.7599983215332,40.939998626708984,41.02000045776367,2299921
2022-05-25,41.099998474121094,41.7400016784668,41.040000915527344,41.599998474121094,1330537
2022-05-26,41.720001220703125,43.459999084472656,41.58000183105469,43.279998779296875,3237455
2022-05-27,43.279998779296875,44.099998474121094,42.97999954223633,43.58000183105469,1885903
2022-05-30,44.0,44.36000061035156,43.70000076293945,44.18000030517578,3050618
2022-05-31,44.20000076293945,45.0,43.79999923706055,44.29999923706055,2554829
2022-06-01,44.560001373291016,46.15999984741211,44.20000076293945,45.97999954223633,4357705
2022-06-02,46.20000076293945,46.91999816894531,45.79999923706055,46.84000015258789,3120528
2022-06-03,46.81999969482422,47.41999816894531,46.2599983215332,46.540000915527344,2608569
2022-06-06,46.599998474121094,47.15999984741211,46.5,47.040000915527344,2034372
2022-06-07,47.18000030517578,47.220001220703125,46.099998474121094,46.52000045776367,2678345
2022-06-08,46.560001373291016,47.279998779296875,44.2400016784668,44.459999084472656,2523699
2022-06-09,44.400001525878906,44.81999969482422,42.599998474121094,44.599998474121094,3283542
2022-06-10,44.0,45.119998931884766,43.2400016784668,44.2400016784668,1893374
2022-06-13,44.18000030517578,44.540000915527344,43.15999984741211,44.2400016784668,1932844
2022-06-14,44.2400016784668,47.720001220703125,44.2400016784668,46.34000015258789,10065492
2022-06-15,46.400001525878906,47.29999923706055,45.70000076293945,46.36000061035156,5515062
2022-06-16,46.540000915527344,47.52000045776367,46.060001373291016,46.779998779296875,3760356
2022-06-17,46.959999084472656,48.060001373291016,46.540000915527344,46.7599983215332,2489715
2022-06-20,47.380001068115234,48.29999923706055,46.97999954223633,48.18000030517578,3240550
2022-06-21,48.380001068115234,48.5,47.779998779296875,48.400001525878906,2556945
2022-06-22,48.13999938964844,50.54999923706055,47.84000015258789,50.5,5940606
2022-06-23,50.45000076293945,50.95000076293945,49.0,50.95000076293945,3508982
2022-06-24,50.95000076293945,52.099998474121094,50.29999923706055,51.29999923706055,3402572
2022-06-27,50.79999923706055,50.79999923706055,50.79999923706055,50.79999923706055,13966
2022-06-28,50.0,51.150001525878906,49.119998931884766,49.79999923706055,2582834
2022-06-29,49.84000015258789,50.54999923706055,49.0,49.02000045776367,2955341
2022-06-30,48.70000076293945,49.7400016784668,48.0,48.0,2638016
2022-07-01,48.29999923706055,48.97999954223633,48.220001220703125,48.619998931884766,1443675
2022-07-04,48.880001068115234,49.880001068115234,48.52000045776367,48.540000915527344,1491294
2022-07-05,48.68000030517578,49.939998626708984,48.15999984741211,48.81999969482422,2223404
2022-07-06,49.0,50.25,49.0,49.779998779296875,1902738
2022-07-07,50.29999923706055,50.400001525878906,48.79999923706055,49.20000076293945,1939645
2022-07-08,49.220001220703125,50.400001525878906,49.119998931884766,49.939998626708984,748487
2022-07-13,49.939998626708984,50.45000076293945,48.52000045776367,49.84000015258789,1533844
2022-07-14,49.65999984741211,50.400001525878906,48.400001525878906,48.400001525878906,1369095
2022-07-18,48.79999923706055,49.779998779296875,48.720001220703125,49.279998779296875,1482246
2022-07-19,49.29999923706055,50.5,49.29999923706055,50.349998474121094,1949684
2022-07-20,50.599998474121094,51.70000076293945,50.400001525878906,51.29999923706055,1539700
2022-07-21,51.400001525878906,51.900001525878906,50.95000076293945,51.599998474121094,1398672
2022-07-22,52.0,54.20000076293945,51.75,54.150001525878906,4033758
2022-07-25,54.79999923706055,54.900001525878906,53.0,53.20000076293945,2010691
2022-07-26,53.400001525878906,54.599998474121094,53.29999923706055,53.29999923706055,1595394
2022-07-27,53.5,55.349998474121094,53.5,54.849998474121094,3386087
2022-07-28,55.400001525878906,55.650001525878906,53.54999923706055,55.0,2589047
2022-07-29,55.0,56.54999923706055,54.150001525878906,56.20000076293945,3839637
2022-08-01,56.25,58.150001525878906,56.150001525878906,57.849998474121094,2147040
2022-08-02,57.849998474121094,58.29999923706055,56.099998474121094,56.099998474121094,2045482
2022-08-03,56.400001525878906,57.04999923706055,55.95000076293945,56.54999923706055,1524319
2022-08-04,57.099998474121094,58.349998474121094,57.099998474121094,57.849998474121094,1561247
2022-08-05,57.849998474121094,59.20000076293945,57.099998474121094,58.0,2103875
2022-08-08,58.5,60.599998474121094,58.25,60.599998474121094,2348786
2022-08-09,60.5,61.45000076293945,59.900001525878906,60.099998474121094,1948833
2022-08-10,63.95000076293945,66.0999984741211,63.0,66.0999984741211,5984240
2022-08-11,66.75,69.6500015258789,66.25,67.69999694824219,9350227
2022-08-12,67.69999694824219,70.80000305175781,66.80000305175781,68.9000015258789,4529211
2022-08-15,68.6500015258789,69.19999694824219,66.8499984741211,69.0,3284123
2022-08-16,69.4000015258789,72.3499984741211,68.30000305175781,71.44999694824219,4421956
2022-08-17,71.5999984741211,74.5999984741211,71.4000015258789,74.44999694824219,3312362
2022-08-18,74.80000305175781,75.5,71.4000015258789,74.8499984741211,5124312
2022-08-19,74.8499984741211,75.6500015258789,73.3499984741211,74.19999694824219,1784289
2022-08-22,73.8499984741211,79.4000015258789,70.5,79.0999984741211,3642734
2022-08-23,79.0999984741211,80.9000015258789,78.19999694824219,80.55000305175781,2692985
2022-08-24,80.55000305175781,81.4000015258789,79.0999984741211,79.4000015258789,1773454
2022-08-25,80.0,82.9000015258789,78.9000015258789,81.69999694824219,2230514
2022-08-26,82.0,83.0999984741211,81.05000305175781,81.75,1744617
2022-08-29,81.0,82.69999694824219,79.0999984741211,82.0,2632234
2022-08-31,82.0,83.80000305175781,79.75,81.6500015258789,1982387
2022-09-01,80.94999694824219,82.9000015258789,80.0999984741211,81.8499984741211,2365469
2022-09-02,86.0,87.75,85.0999984741211,85.69999694824219,3193335
2022-09-05,86.0,91.9000015258789,86.0,89.05000305175781,3407597
2022-09-06,90.25,93.0,86.9000015258789,91.8499984741211,2740074
2022-09-07,91.8499984741211,92.5,88.94999694824219,90.0,2547295
2022-09-08,91.1500015258789,96.0999984741211,90.3499984741211,94.0999984741211,3607360
2022-09-09,94.19999694824219,96.5,93.69999694824219,94.94999694824219,1798382
2022-09-12,95.25,96.4000015258789,93.0,93.5999984741211,2235972
2022-09-13,94.8499984741211,96.0,90.0999984741211,90.0999984741211,3335097
2022-09-14,89.5,93.0,86.5999984741211,93.0,2761135
2022-09-15,93.9000015258789,95.6500015258789,90.8499984741211,91.55000305175781,2114426
2022-09-16,91.5,96.0,90.8499984741211,96.0,3220148
2022-09-19,96.0,97.0,91.4000015258789,93.1500015258789,1206702
2022-09-20,94.0,96.05000305175781,89.5,90.30000305175781,2683759
2022-09-21,92.1500015258789,99.30000305175781,91.69999694824219,98.0,5290079
2022-09-22,97.80000305175781,100.0,96.6500015258789,96.80000305175781,2569752
2022-09-23,97.19999694824219,105.5,97.0999984741211,102.69999694824219,3276225
2022-09-26,102.9000015258789,108.30000305175781,98.69999694824219,100.69999694824219,3796245
2022-09-27,102.0,106.5999984741211,100.0999984741211,104.0999984741211,2738535
2022-09-28,104.0,107.69999694824219,100.5,102.9000015258789,3770602
2022-09-29,103.0,104.0,94.05000305175781,98.80000305175781,2840009
2022-09-30,98.9000015258789,104.5,97.05000305175781,101.19999694824219,2863987
2022-10-03,103.0,110.9000015258789,101.5999984741211,110.69999694824219,2053824
2022-10-04,110.69999694824219,114.5999984741211,106.69999694824219,113.5,2438428
2022-10-05,116.0,116.4000015258789,106.5,108.5999984741211,4688185
2022-10-06,109.4000015258789,111.80000305175781,104.5999984741211,109.80000305175781,3279454
2022-10-07,110.5999984741211,111.19999694824219,108.4000015258789,108.69999694824219,1326014
2022-10-10,108.9000015258789,110.5999984741211,108.19999694824219,110.30000305175781,1579634
2022-10-11,111.0,111.5,107.0,107.0,1788556
2022-10-12,107.4000015258789,108.80000305175781,104.69999694824219,104.69999694824219,2030247
2022-10-13,107.80000305175781,108.5999984741211,105.5,108.5999984741211,1647522
2022-10-14,109.69999694824219,111.5,108.19999694824219,108.4000015258789,1748767
2022-10-17,108.9000015258789,119.0,108.9000015258789,117.5999984741211,3676186
2022-10-18,118.5,122.30000305175781,113.5,114.5999984741211,3168862
2022-10-19,116.0,122.0,115.80000305175781,119.19999694824219,3962553
2022-10-20,120.5,122.0999984741211,117.19999694824219,118.0,2278164
2022-10-21,118.5,125.0999984741211,118.5,123.4000015258789,3446465
2022-10-24,124.4000015258789,131.60000610351562,121.19999694824219,130.0,3676836
2022-10-25,130.0,130.39999389648438,125.4000015258789,125.4000015258789,3338334
2022-10-26,127.0999984741211,128.1999969482422,123.4000015258789,125.30000305175781,2694248
2022-10-27,126.19999694824219,128.6999969482422,121.5999984741211,123.19999694824219,2274048
2022-10-28,122.5,123.0999984741211,118.5999984741211,119.0,1360274
2022-10-31,120.0,122.69999694824219,118.80000305175781,121.0,2312799
2022-11-01,122.5,126.0,119.69999694824219,121.5999984741211,2352311
2022-11-02,122.19999694824219,126.19999694824219,121.69999694824219,124.30000305175781,2746191
2022-11-03,124.0,133.3000030517578,121.0,131.6999969482422,5390079
2022-11-04,132.6999969482422,138.10000610351562,131.60000610351562,137.3000030517578,4456727
2022-11-07,139.0,140.1999969482422,135.6999969482422,138.1999969482422,2884977
2022-11-08,138.8000030517578,142.39999389648438,137.0,138.0,2463006
2022-11-09,138.0,140.89999389648438,131.8000030517578,132.39999389648438,3481521
2022-11-10,133.0,139.89999389648438,132.89999389648438,139.89999389648438,2940243
2022-11-11,141.3000030517578,147.10000610351562,139.10000610351562,143.39999389648438,3403479
2022-11-14,142.5,145.3000030517578,140.1999969482422,141.8000030517578,2630708
2022-11-15,142.8000030517578,143.10000610351562,135.60000610351562,138.0,3550398
2022-11-16,139.3000030517578,139.39999389648438,130.6999969482422,132.0,4112240
2022-11-17,132.39999389648438,132.6999969482422,124.80000305175781,126.80000305175781,2558684
2022-11-18,126.80000305175781,133.89999389648438,125.30000305175781,133.89999389648438,3663651
2022-11-21,134.89999389648438,138.10000610351562,125.0,127.30000305175781,6697506
2022-11-22,127.30000305175781,130.10000610351562,125.69999694824219,129.0,4473207
2022-11-23,129.1999969482422,130.39999389648438,123.0,123.5999984741211,6388378
2022-11-24,124.5999984741211,125.5,122.4000015258789,124.4000015258789,5555058
2022-11-25,124.4000015258789,126.0,123.9000015258789,124.0,3325901
2022-11-28,124.0,127.5,121.5,127.0,5629881
2022-11-29,128.0,131.39999389648438,127.69999694824219,130.10000610351562,5853456
2022-11-30,131.60000610351562,134.3000030517578,129.39999389648438,134.1999969482422,5469770
2022-12-01,136.0,137.1999969482422,131.39999389648438,132.1999969482422,4380826
2022-12-02,131.89999389648438,131.89999389648438,125.30000305175781,126.0999984741211,5548316
2022-12-05,126.19999694824219,133.1999969482422,121.9000015258789,132.5,6446404
2022-12-06,132.5,136.3000030517578,130.5,134.89999389648438,3740272
2022-12-07,135.0,135.10000610351562,124.0999984741211,126.5999984741211,5255775
2022-12-08,126.5999984741211,129.3000030517578,124.0999984741211,129.0,2805044
2022-12-09,129.89999389648438,131.8000030517578,128.1999969482422,130.60000610351562,1928581
2022-12-12,131.0,134.8000030517578,130.60000610351562,134.3000030517578,2839467
2022-12-13,137.0,147.5,134.8000030517578,145.0,9091961
2022-12-14,144.5,145.89999389648438,137.3000030517578,138.10000610351562,4046842
2022-12-15,139.0,140.6999969482422,134.10000610351562,137.5,3873294
2022-12-16,138.0,141.1999969482422,135.0,135.1999969482422,1264436
2022-12-19,137.6999969482422,140.60000610351562,136.10000610351562,140.1999969482422,2603765
2022-12-20,142.0,146.0,139.60000610351562,141.1999969482422,3679633
2022-12-21,142.89999389648438,151.89999389648438,141.60000610351562,147.8000030517578,4149960
2022-12-22,147.8000030517578,152.0,144.10000610351562,146.0,3319590
2022-12-23,146.5,147.3000030517578,143.89999389648438,145.6999969482422,1810758
2022-12-26,146.10000610351562,146.89999389648438,141.60000610351562,142.60000610351562,2314755
2022-12-27,144.3000030517578,146.60000610351562,143.5,144.39999389648438,2359998
2022-12-28,144.89999389648438,146.60000610351562,140.60000610351562,144.1999969482422,2755277
2022-12-29,144.3000030517578,146.60000610351562,142.39999389648438,146.60000610351562,2003532
2022-12-30,147.10000610351562,151.10000610351562,145.3000030517578,146.5,3018940
2023-01-02,148.39999389648438,150.8000030517578,147.1999969482422,149.0,2044372
2023-01-03,149.1999969482422,150.10000610351562,146.10000610351562,146.8000030517578,3046402
2023-01-04,147.0,147.5,139.6999969482422,140.10000610351562,4296689
2023-01-05,139.39999389648438,141.5,132.5,137.1999969482422,2222337
2023-01-06,132.60000610351562,137.0,128.8000030517578,135.1999969482422,3172712
2023-01-09,135.3000030517578,140.89999389648438,131.89999389648438,135.3000030517578,3453394
2023-01-10,135.89999389648438,136.5,129.8000030517578,130.8000030517578,2172833
2023-01-11,130.8000030517578,133.1999969482422,125.19999694824219,126.5,2862492
2023-01-12,128.0,130.1999969482422,121.5999984741211,126.80000305175781,2694625
2023-01-13,126.80000305175781,131.39999389648438,125.30000305175781,128.0,2169669
2023-01-16,128.10000610351562,133.60000610351562,128.0,133.60000610351562,1423819
2023-01-17,133.60000610351562,138.3000030517578,133.0,137.8000030517578,2045826
2023-01-18,139.0,146.3000030517578,137.89999389648438,146.0,3716536
2023-01-19,146.0,147.3000030517578,143.3000030517578,146.39999389648438,2252312
2023-01-20,147.0,148.1999969482422,145.6999969482422,147.1999969482422,1650473
2023-01-23,149.0,154.1999969482422,147.3000030517578,150.60000610351562,3655959
2023-01-24,150.8000030517578,151.0,144.6999969482422,150.60000610351562,2698242
2023-01-25,153.0,154.89999389648438,139.8000030517578,146.89999389648438,3952752
2023-01-26,146.6999969482422,148.1999969482422,142.0,144.6999969482422,2127347
